;F1;F2;Path
247;357.0327641300467;-198.03173851101474;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_192.jpg
248;285.56498338412035;-3.748513594421853;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_64.jpg
249;340.43970903782474;-182.4223800400561;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_206.jpg
250;364.4182658671367;-195.8644849163181;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_200.jpg
251;353.6244427891978;-193.78107530224875;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_202.jpg
252;336.38336872306155;-195.94010216069864;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_142.jpg
253;364.23996894704874;-195.2209107429678;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_198.jpg
254;361.02922268825864;-202.89477978066242;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_168.jpg
255;281.459849324279;-11.7073700868696;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_70.jpg
256;356.3036297726467;-201.96101949810122;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_148.jpg
257;285.81668891157784;-6.617973496037478;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_82.jpg
258;364.00170215615583;-205.65722471193698;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_146.jpg
259;355.9671914597917;-194.77218974558014;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_196.jpg
260;356.611511020645;-199.75859255988732;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_190.jpg
261;374.33906890949567;-210.41107748305774;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_154.jpg
262;347.0303883944808;-202.7863227349336;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_140.jpg
263;365.74374940808485;-204.24070060170646;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_150.jpg
264;334.5133009607813;-192.590658273082;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_138.jpg
265;363.2055265988219;-195.71719683729842;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_186.jpg
266;367.7957091272927;-209.82448359116984;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_152.jpg
267;365.8298969308364;-203.10272019330995;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_184.jpg
268;358.6198649635715;-194.45268862437075;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_194.jpg
269;348.28012622608327;-198.86137158068954;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_136.jpg
270;366.01376352305374;-201.5585314075264;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_172.jpg
271;357.67449136877207;-195.03213383732992;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_188.jpg
272;358.02474051764943;-200.81957177287188;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_160.jpg
273;355.0711745318016;-199.43230751913578;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_170.jpg
274;372.33441382210054;-206.10330496955066;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_162.jpg
275;350.2726953798415;-191.21213603888296;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_178.jpg
276;365.05928717301987;-207.36966207665;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_158.jpg
277;359.4063219732101;-197.8990317542717;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_164.jpg
278;357.93034126891325;-198.8818206553822;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_174.jpg
279;351.80831186395125;-197.37470432858282;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_176.jpg
280;351.66824598394714;-194.59825110471368;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_182.jpg
281;355.90524240248396;-208.36033400962918;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_144.jpg
282;366.37074612568307;-204.01028911171568;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_166.jpg
283;262.67781747035036;168.40505870645964;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_22.jpg
284;292.4724125734847;177.9471996185202;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_64.jpg
285;300.09522046332586;129.67352120200454;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_116.jpg
286;290.6404264856759;140.33042233948217;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_112.jpg
287;285.6162479544248;133.43261150278107;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_122.jpg
288;250.14973654624592;144.25191752337255;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_8.jpg
289;260.58619877390373;155.06089255396708;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_16.jpg
290;285.41603953458525;175.10521970495154;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_66.jpg
291;274.2812804685377;130.46898866979208;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_124.jpg
292;292.9109672379266;128.85416137231476;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_114.jpg
293;290.13185601055346;129.66521259902072;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_120.jpg
294;280.33611237931143;173.9707437745892;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_60.jpg
295;274.819801876004;193.64737172068976;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_30.jpg
296;264.0974247310913;184.9472727273999;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_42.jpg
297;273.71242708375655;174.37551052505492;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_58.jpg
298;270.5401668170416;178.35400136024106;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_26.jpg
299;302.1796919767876;142.63996452920202;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_98.jpg
300;277.25545091173484;185.5010299220436;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_52.jpg
301;265.69429358979573;182.15326037246157;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_48.jpg
302;255.63966795340497;151.5354444848527;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_18.jpg
303;303.2843560339852;145.30569094532902;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_104.jpg
304;317.4789104484068;152.18996504773122;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_102.jpg
305;249.93351635343578;135.98779975537778;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_2.jpg
306;279.66284863209006;150.28870669823544;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_134.jpg
307;258.8311670274036;180.79319802245752;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_44.jpg
308;274.3366882200978;188.67623302101316;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_50.jpg
309;267.0889916892639;168.80292924953085;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_24.jpg
310;270.287542416986;193.7371622055334;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_38.jpg
311;270.6466221375065;169.9205337072715;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_56.jpg
312;302.35362392239756;157.14251348073418;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_74.jpg
313;257.1204125731593;150.9401159448231;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_20.jpg
314;288.40581731533445;150.45991870390452;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_110.jpg
315;269.2004560435882;181.91442179259613;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_28.jpg
316;308.34347779699954;140.45423295980413;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_100.jpg
317;286.3730349056378;141.71568039035964;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_108.jpg
318;277.65982853757583;149.07878543306953;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_132.jpg
319;294.0886785673348;125.77035274885293;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_118.jpg
320;265.39416263469184;188.09515444237707;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_40.jpg
321;299.3381948646116;138.454050070228;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_80.jpg
322;276.6975363681753;135.73901174968242;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_128.jpg
323;265.98702347663885;185.34028088294457;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_36.jpg
324;271.7225509498383;179.6862379453641;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_54.jpg
325;259.561452552329;146.74658353744417;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_10.jpg
326;306.8663100511245;150.3101560424855;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_92.jpg
327;266.94607996822685;186.45105550272447;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_46.jpg
328;254.43762165631284;148.80925400716183;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_4.jpg
329;280.2160417833196;198.34574763749666;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_32.jpg
330;279.3302305188919;127.79848612323404;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_126.jpg
331;266.36607581375085;183.79268661657855;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_34.jpg
332;284.7420511462638;140.8203484566289;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_130.jpg
333;281.1263251197971;173.44974371324318;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_62.jpg
334;295.5021863408173;148.55379579726542;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_76.jpg
335;250.58770546145143;143.70068706279937;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_6.jpg
336;297.02071919021773;126.3938358869131;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_84.jpg
337;307.94229926243383;137.26394555385522;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_90.jpg
338;276.04251033823823;157.8237142047893;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_140.jpg
339;291.8516364607491;170.01837971404169;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_68.jpg
340;275.22910714918976;141.59536932195027;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_136.jpg
341;301.67315941890064;143.73724182769234;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_78.jpg
342;301.428614874951;158.37207321775318;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_72.jpg
343;296.37065577147484;138.03071314456616;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_94.jpg
344;302.61450372304716;130.85073942914062;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_88.jpg
345;306.8483299647126;142.03760934879955;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_82.jpg
346;302.8022098686123;151.52129240540876;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_106.jpg
347;311.27794326614236;152.99657850759405;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_96.jpg
348;309.09168843744465;153.7513373998969;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_146.jpg
349;252.37205413823318;153.3104823971357;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_14.jpg
350;296.2920320922204;170.25336705273634;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_150.jpg
351;283.235041695227;155.77238453469533;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_138.jpg
352;259.232023984594;141.27694797375966;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_0.jpg
353;294.29345322391447;155.70955805593724;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_70.jpg
354;319.2072943972164;137.43629633409356;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_144.jpg
355;312.7195042223418;134.99064251332737;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_86.jpg
356;298.42064867613215;156.15368066851707;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_152.jpg
357;297.5232540478097;164.0454522336224;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_148.jpg
358;257.91674654816535;150.73989274224266;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_12.jpg
359;283.57376781923637;164.63192209538045;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_142.jpg
360;255.43615183283492;373.14101954086675;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_140.jpg
361;255.32106285002445;373.20681877886585;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_138.jpg
362;252.18457517807693;374.7364017463728;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_134.jpg
363;254.41242046239245;382.7724301283109;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_146.jpg
364;236.60092365157345;360.6002003477082;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_152.jpg
365;254.44644478854735;380.33092869423774;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_142.jpg
366;258.06169286333784;383.68819018480673;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_136.jpg
367;250.48859997143182;379.5915701742221;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_150.jpg
368;233.15353055526825;339.68234271485863;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_128.jpg
369;241.6352419494272;361.8176741021989;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_132.jpg
370;243.82001828184622;351.95506772875547;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_124.jpg
371;238.10391012619547;344.1330052675337;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_126.jpg
372;248.9055643786586;383.72190548244464;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_148.jpg
373;257.83286185223704;390.04593984161784;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_156.jpg
374;249.73302587867738;365.8404787094373;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_130.jpg
375;235.3225144360918;357.6898062922556;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_154.jpg
376;245.54652235309538;367.525922926166;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_160.jpg
377;242.0048020793189;337.9513016704254;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_116.jpg
378;250.33173155273727;360.20466918597066;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_120.jpg
379;241.80656014270164;355.3924656535264;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_164.jpg
380;231.4077852373386;326.38610386914917;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_114.jpg
381;236.24572118811838;350.2305665969852;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_122.jpg
382;240.16802968382586;335.8846119796179;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_118.jpg
383;233.14605112073912;327.31955630802656;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_112.jpg
384;249.92278715895344;379.4235033785172;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_158.jpg
385;260.5550400574465;376.16982675937726;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_166.jpg
386;254.9256489487443;356.6734844872026;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_168.jpg
387;237.133258208844;354.2101771877264;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_162.jpg
388;243.46582819781582;343.6616345054674;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_110.jpg
389;248.11239814767643;335.3306553169592;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_106.jpg
390;249.2497367101274;344.2611722215961;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_104.jpg
391;245.45010593177645;364.35317262494993;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_144.jpg
392;254.06619863568488;341.8247015319471;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_108.jpg
393;266.9011701565115;375.43441547296493;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_170.jpg
394;263.2562800747678;353.2608135696648;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_172.jpg
395;248.6111456306599;328.43202088383066;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_176.jpg
396;259.8676725628982;353.69565358681814;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_174.jpg
397;245.17526456007405;333.74691783477647;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_102.jpg
398;244.7907736191904;306.3761207796939;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_178.jpg
399;238.05738684669547;326.53101724448055;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_98.jpg
400;253.56813347549206;300.01585085537215;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_180.jpg
401;244.76641467005126;330.6280319316747;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_100.jpg
402;253.54462327375447;347.439772282888;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_82.jpg
403;265.80252223099825;366.29781603533957;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_78.jpg
404;266.8582206330854;366.52264015253706;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_76.jpg
405;258.2723524330331;352.973362758554;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_80.jpg
406;240.2582271283415;217.65283660871413;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_4.jpg
407;269.66236093181647;354.3200150508742;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_68.jpg
408;260.56720291017905;352.1208298610635;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_70.jpg
409;269.32325910172284;373.25731373450833;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_72.jpg
410;233.09193053814954;219.51528007455565;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_0.jpg
411;256.24518823580576;349.52442529096015;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_74.jpg
412;240.49267920530158;219.78559462125682;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_6.jpg
413;241.49086852582144;219.28195104946911;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_8.jpg
414;238.8547848207007;228.17771356542272;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_2.jpg
415;278.7324255970258;365.0869478233672;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_62.jpg
416;250.67778257092803;225.05660526562824;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_10.jpg
417;261.29354365400616;351.8446866232254;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_66.jpg
418;209.39141168446343;-37.971750476236075;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_308.jpg
419;217.36819559710352;-39.57335832042626;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_310.jpg
420;266.61754539020575;352.81885612282133;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_64.jpg
421;234.97944236364228;-38.49105743657391;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_0.jpg
422;258.06768420579044;210.41224710937982;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_16.jpg
423;282.79610569342753;365.013754690928;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_58.jpg
424;259.0287251127013;197.2809363163112;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_18.jpg
425;266.4334808119669;223.33530276483202;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_14.jpg
426;263.6098150955973;232.74505021670143;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_12.jpg
427;218.84675430410076;-47.16555384457192;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_316.jpg
428;221.82652626805552;-49.40460634011917;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_314.jpg
429;276.8036465587361;195.30042044369284;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_22.jpg
430;246.02440675353873;-37.02949156331805;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_132.jpg
431;230.5448036823684;-44.20070633655383;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_312.jpg
432;245.4123419302342;-20.905662006599048;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_138.jpg
433;239.90952958142245;-24.758341572498253;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_136.jpg
434;245.0824535348301;-23.218802358019875;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_140.jpg
435;288.6783246038782;348.96027728135056;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_54.jpg
436;270.1543173182243;207.95670969291825;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_20.jpg
437;239.60424796442226;-32.58022143536689;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_134.jpg
438;232.16616184317203;-28.631880917648733;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_130.jpg
439;312.15399230185074;342.7636462223551;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_46.jpg
440;292.2210139994605;372.3302908206378;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_56.jpg
441;304.08181113104604;313.573271057095;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_42.jpg
442;226.2823570144938;-36.96402273476432;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_10.jpg
443;272.7148387508182;198.7051718611732;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_24.jpg
444;231.20979281953586;-22.023446566077112;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_142.jpg
445;227.1758432104458;-30.452177007785288;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_154.jpg
446;232.38014185532813;-41.43230844491536;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_20.jpg
447;239.75163705161344;-20.290381668701922;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_144.jpg
448;299.8526597208484;353.3784696817295;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_52.jpg
449;231.56336953600984;-40.438445358409496;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_8.jpg
450;289.5426284452676;310.14456630868045;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_44.jpg
451;304.563843865544;239.1518576777675;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_32.jpg
452;286.8500145914321;376.3883496430651;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_60.jpg
453;228.82179282500505;-27.347594201985487;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_126.jpg
454;226.01786522884896;-32.05259667578904;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_128.jpg
455;242.4995269538643;-26.784491411151638;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_152.jpg
456;234.4893045335086;-24.365696515970487;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_150.jpg
457;225.38651069305465;-44.164882512672605;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_22.jpg
458;283.12979487636727;204.02669122437618;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_28.jpg
459;275.06176090934247;201.174237752239;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_26.jpg
460;292.2664377458803;216.7045202100822;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_30.jpg
461;297.9628527908329;282.9361344887848;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_40.jpg
462;301.5401914955587;244.75570174882466;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_34.jpg
463;234.06582165079612;-39.96854255076441;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_4.jpg
464;227.03549212748112;-42.324715374901665;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_6.jpg
465;237.89173204424998;-39.0928145850749;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_16.jpg
466;221.4351794143746;-39.585170731693964;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_2.jpg
467;234.51100510183875;-36.95281286508553;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_24.jpg
468;299.8631078622418;272.43458683186344;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_38.jpg
469;223.83447094397235;-35.23426069215596;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_32.jpg
470;227.52060162460748;-35.89839628148069;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_18.jpg
471;240.0468817789887;-36.95891324284469;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_30.jpg
472;216.00000464645592;-39.91424345556251;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_42.jpg
473;297.6838396904524;338.9301844413621;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_50.jpg
474;236.65881676380354;-27.579445143985925;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_162.jpg
475;247.17385734042426;-41.10790434249985;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_12.jpg
476;223.7824744898774;-38.79337985629817;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_34.jpg
477;230.12294551295344;-51.61645909800877;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_58.jpg
478;222.67102479894234;-30.076183139670402;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_164.jpg
479;231.1407114635798;-44.764299328305036;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_26.jpg
480;234.1016930056635;-44.982237668799655;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_14.jpg
481;226.40453308732918;-36.684622922453634;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_180.jpg
482;217.8134417432111;-46.33431998993863;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_66.jpg
483;304.0461554019828;345.11965935033436;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_48.jpg
484;233.07450205157983;-33.42707115653199;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_40.jpg
485;229.71528624436752;-40.24200512780935;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_28.jpg
486;226.03777481616046;-49.99340062769502;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_64.jpg
487;232.92618267723884;-27.392656687028964;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_146.jpg
488;225.94036441228081;-51.114274126991894;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_56.jpg
489;235.80256938518244;-23.03527361740043;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_148.jpg
490;305.3303700175778;261.30731661050976;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_36.jpg
491;222.61329460500608;-33.7924078676924;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_176.jpg
492;250.291610453532;-26.038264207191332;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_160.jpg
493;223.4343430621673;-33.43782085123249;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_178.jpg
494;216.8186955784344;-28.40060687837122;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_174.jpg
