;F1;F2;Path
247;357.03276413004653;-198.03173851101477;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_192.jpg
248;285.56498338412035;-3.7485135944217527;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_64.jpg
249;340.4397090378246;-182.42238004005617;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_206.jpg
250;364.41826586713665;-195.86448491631816;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_200.jpg
251;353.6244427891978;-193.78107530224884;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_202.jpg
252;336.3833687230614;-195.94010216069867;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_142.jpg
253;364.2399689470487;-195.22091074296782;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_198.jpg
254;361.0292226882585;-202.89477978066247;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_168.jpg
255;281.45984932427893;-11.7073700868695;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_70.jpg
256;356.3036297726466;-201.96101949810128;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_148.jpg
257;285.81668891157784;-6.6179734960373855;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_82.jpg
258;364.0017021561557;-205.65722471193703;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_146.jpg
259;355.9671914597916;-194.77218974558022;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_196.jpg
260;356.61151102064497;-199.75859255988735;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_190.jpg
261;374.3390689094955;-210.4110774830578;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_154.jpg
262;347.0303883944807;-202.7863227349337;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_140.jpg
263;365.7437494080848;-204.2407006017065;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_150.jpg
264;334.51330096078124;-192.59065827308206;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_138.jpg
265;363.20552659882185;-195.71719683729847;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_186.jpg
266;367.7957091272926;-209.82448359116987;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_152.jpg
267;365.8298969308364;-203.10272019331;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_184.jpg
268;358.61986496357144;-194.45268862437075;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_194.jpg
269;348.2801262260831;-198.86137158068956;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_136.jpg
270;366.0137635230536;-201.55853140752643;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_172.jpg
271;357.674491368772;-195.03213383732998;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_188.jpg
272;358.02474051764915;-200.819571772872;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_160.jpg
273;355.07117453180155;-199.43230751913583;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_170.jpg
274;372.33441382210054;-206.10330496955072;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_162.jpg
275;350.27269537984125;-191.212136038883;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_178.jpg
276;365.05928717301975;-207.36966207665003;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_158.jpg
277;359.40632197320997;-197.8990317542718;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_164.jpg
278;357.9303412689131;-198.88182065538228;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_174.jpg
279;351.80831186395113;-197.37470432858288;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_176.jpg
280;351.6682459839471;-194.59825110471377;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_182.jpg
281;355.90524240248385;-208.36033400962918;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_144.jpg
282;366.370746125683;-204.0102891117158;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_166.jpg
283;262.67781747035036;168.40505870645958;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_22.jpg
284;292.4724125734847;177.9471996185202;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_64.jpg
285;300.09522046332575;129.67352120200457;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_116.jpg
286;290.6404264856758;140.3304223394822;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_112.jpg
287;285.6162479544247;133.43261150278107;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_122.jpg
288;250.14973654624592;144.25191752337255;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_8.jpg
289;260.5861987739037;155.06089255396705;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_16.jpg
290;285.4160395345852;175.1052197049515;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_66.jpg
291;274.2812804685377;130.46898866979208;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_124.jpg
292;292.91096723792657;128.8541613723148;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_114.jpg
293;290.1318560105534;129.6652125990207;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_120.jpg
294;280.3361123793113;173.97074377458927;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_60.jpg
295;274.81980187600396;193.64737172068976;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_30.jpg
296;264.0974247310912;184.94727272739993;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_42.jpg
297;273.71242708375644;174.37551052505492;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_58.jpg
298;270.54016681704155;178.35400136024103;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_26.jpg
299;302.1796919767875;142.63996452920205;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_98.jpg
300;277.2554509117348;185.50102992204359;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_52.jpg
301;265.6942935897957;182.1532603724616;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_48.jpg
302;255.63966795340485;151.53544448485266;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_18.jpg
303;303.28435603398515;145.30569094532908;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_104.jpg
304;317.47891044840674;152.18996504773122;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_102.jpg
305;249.93351635343572;135.9877997553778;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_2.jpg
306;279.66284863209;150.28870669823547;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_134.jpg
307;258.8311670274035;180.79319802245752;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_44.jpg
308;274.33668822009776;188.6762330210132;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_50.jpg
309;267.0889916892638;168.80292924953085;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_24.jpg
310;270.28754241698596;193.7371622055334;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_38.jpg
311;270.64662213750637;169.9205337072715;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_56.jpg
312;302.35362392239745;157.14251348073415;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_74.jpg
313;257.12041257315923;150.94011594482308;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_20.jpg
314;288.4058173153344;150.45991870390452;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_110.jpg
315;269.20045604358813;181.9144217925961;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_28.jpg
316;308.34347779699954;140.45423295980416;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_100.jpg
317;286.3730349056377;141.71568039035964;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_108.jpg
318;277.6598285375758;149.07878543306953;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_132.jpg
319;294.0886785673347;125.77035274885293;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_118.jpg
320;265.3941626346918;188.09515444237707;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_40.jpg
321;299.3381948646115;138.45405007022802;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_80.jpg
322;276.69753636817524;135.73901174968245;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_128.jpg
323;265.98702347663885;185.3402808829446;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_36.jpg
324;271.72255094983825;179.6862379453641;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_54.jpg
325;259.5614525523289;146.74658353744417;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_10.jpg
326;306.8663100511244;150.31015604248546;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_92.jpg
327;266.9460799682268;186.45105550272444;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_46.jpg
328;254.43762165631279;148.80925400716185;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_4.jpg
329;280.2160417833195;198.34574763749666;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_32.jpg
330;279.33023051889177;127.79848612323407;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_126.jpg
331;266.36607581375085;183.79268661657855;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_34.jpg
332;284.74205114626375;140.8203484566289;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_130.jpg
333;281.126325119797;173.44974371324318;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_62.jpg
334;295.5021863408172;148.55379579726542;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_76.jpg
335;250.5877054614514;143.70068706279937;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_6.jpg
336;297.0207191902177;126.39383588691312;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_84.jpg
337;307.94229926243383;137.26394555385525;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_90.jpg
338;276.0425103382382;157.8237142047893;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_140.jpg
339;291.851636460749;170.01837971404166;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_68.jpg
340;275.2291071491897;141.59536932195027;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_136.jpg
341;301.6731594189006;143.73724182769237;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_78.jpg
342;301.428614874951;158.37207321775315;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_72.jpg
343;296.3706557714748;138.03071314456616;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_94.jpg
344;302.61450372304705;130.85073942914062;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_88.jpg
345;306.84832996471255;142.03760934879958;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_82.jpg
346;302.8022098686122;151.52129240540881;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_106.jpg
347;311.2779432661423;152.9965785075941;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_96.jpg
348;309.09168843744453;153.7513373998969;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_146.jpg
349;252.37205413823312;153.3104823971357;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_14.jpg
350;296.2920320922203;170.25336705273637;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_150.jpg
351;283.2350416952269;155.7723845346954;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_138.jpg
352;259.232023984594;141.2769479737597;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_0.jpg
353;294.2934532239144;155.70955805593724;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_70.jpg
354;319.2072943972164;137.43629633409356;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_144.jpg
355;312.71950422234175;134.9906425133274;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_86.jpg
356;298.4206486761321;156.15368066851707;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_152.jpg
357;297.52325404780964;164.0454522336224;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_148.jpg
358;257.9167465481653;150.73989274224266;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_12.jpg
359;283.5737678192363;164.63192209538045;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_142.jpg
360;255.43615183283487;373.14101954086675;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_140.jpg
361;255.32106285002442;373.20681877886574;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_138.jpg
362;252.18457517807687;374.73640174637274;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_134.jpg
363;254.41242046239242;382.7724301283109;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_146.jpg
364;236.60092365157334;360.60020034770815;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_152.jpg
365;254.44644478854727;380.3309286942377;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_142.jpg
366;258.0616928633377;383.68819018480673;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_136.jpg
367;250.48859997143174;379.59157017422206;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_150.jpg
368;233.15353055526822;339.6823427148586;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_128.jpg
369;241.6352419494271;361.8176741021989;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_132.jpg
370;243.82001828184622;351.95506772875547;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_124.jpg
371;238.10391012619544;344.1330052675336;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_126.jpg
372;248.9055643786586;383.7219054824446;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_148.jpg
373;257.83286185223704;390.04593984161784;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_156.jpg
374;249.73302587867732;365.84047870943726;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_130.jpg
375;235.32251443609175;357.6898062922555;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_154.jpg
376;245.54652235309533;367.52592292616606;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_160.jpg
377;242.00480207931884;337.9513016704253;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_116.jpg
378;250.33173155273724;360.2046691859706;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_120.jpg
379;241.8065601427016;355.3924656535264;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_164.jpg
380;231.40778523733854;326.3861038691491;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_114.jpg
381;236.24572118811832;350.2305665969852;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_122.jpg
382;240.16802968382584;335.8846119796179;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_118.jpg
383;233.1460511207391;327.3195563080265;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_112.jpg
384;249.9227871589534;379.4235033785171;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_158.jpg
385;260.5550400574465;376.16982675937726;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_166.jpg
386;254.92564894874428;356.67348448720264;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_168.jpg
387;237.13325820884398;354.2101771877264;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_162.jpg
388;243.46582819781577;343.66163450546736;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_110.jpg
389;248.11239814767637;335.3306553169592;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_106.jpg
390;249.24973671012737;344.2611722215961;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_104.jpg
391;245.45010593177645;364.3531726249498;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_144.jpg
392;254.06619863568488;341.8247015319471;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_108.jpg
393;266.9011701565115;375.43441547296493;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_170.jpg
394;263.2562800747678;353.2608135696648;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_172.jpg
395;248.61114563065982;328.43202088383066;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_176.jpg
396;259.8676725628981;353.6956535868182;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_174.jpg
397;245.17526456007405;333.74691783477647;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_102.jpg
398;244.79077361919033;306.3761207796939;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_178.jpg
399;238.05738684669538;326.53101724448055;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_98.jpg
400;253.56813347549206;300.01585085537215;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_180.jpg
401;244.7664146700512;330.62803193167474;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_100.jpg
402;253.54462327375444;347.43977228288793;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_82.jpg
403;265.8025222309982;366.29781603533945;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_78.jpg
404;266.8582206330854;366.52264015253706;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_76.jpg
405;258.2723524330331;352.973362758554;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_80.jpg
406;240.25822712834145;217.65283660871407;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_4.jpg
407;269.66236093181647;354.3200150508742;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_68.jpg
408;260.567202910179;352.1208298610635;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_70.jpg
409;269.3232591017228;373.2573137345082;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_72.jpg
410;233.09193053814954;219.5152800745556;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_0.jpg
411;256.24518823580576;349.5244252909602;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_74.jpg
412;240.4926792053015;219.7855946212568;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_6.jpg
413;241.4908685258214;219.28195104946906;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_8.jpg
414;238.85478482070067;228.1777135654227;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_2.jpg
415;278.7324255970258;365.08694782336715;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_62.jpg
416;250.677782570928;225.05660526562824;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_10.jpg
417;261.29354365400604;351.8446866232254;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_66.jpg
418;209.39141168446338;-37.97175047623606;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_308.jpg
419;217.36819559710347;-39.57335832042625;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_310.jpg
420;266.6175453902057;352.81885612282133;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_64.jpg
421;234.97944236364222;-38.491057436573904;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_0.jpg
422;258.06768420579044;210.4122471093798;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_16.jpg
423;282.7961056934275;365.01375469092795;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_58.jpg
424;259.02872511270124;197.28093631631117;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_18.jpg
425;266.43348081196683;223.335302764832;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_14.jpg
426;263.60981509559724;232.74505021670137;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_12.jpg
427;218.84675430410073;-47.16555384457191;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_316.jpg
428;221.8265262680555;-49.404606340119166;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_314.jpg
429;276.80364655873603;195.3004204436928;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_22.jpg
430;246.0244067535387;-37.02949156331805;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_132.jpg
431;230.54480368236835;-44.20070633655382;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_312.jpg
432;245.4123419302341;-20.905662006599034;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_138.jpg
433;239.9095295814224;-24.75834157249824;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_136.jpg
434;245.08245353483005;-23.21880235801985;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_140.jpg
435;288.67832460387814;348.96027728135056;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_54.jpg
436;270.15431731822423;207.95670969291825;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_20.jpg
437;239.6042479644222;-32.58022143536688;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_134.jpg
438;232.166161843172;-28.63188091764872;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_130.jpg
439;312.1539923018507;342.763646222355;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_46.jpg
440;292.22101399946047;372.3302908206378;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_56.jpg
441;304.081811131046;313.573271057095;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_42.jpg
442;226.28235701449375;-36.9640227347643;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_10.jpg
443;272.7148387508181;198.70517186117317;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_24.jpg
444;231.2097928195358;-22.023446566077094;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_142.jpg
445;227.1758432104458;-30.45217700778526;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_154.jpg
446;232.38014185532808;-41.43230844491536;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_20.jpg
447;239.75163705161336;-20.290381668701905;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_144.jpg
448;299.85265972084835;353.37846968172937;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_52.jpg
449;231.56336953600976;-40.43844535840949;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_8.jpg
450;289.5426284452675;310.1445663086805;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_44.jpg
451;304.56384386554396;239.1518576777675;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_32.jpg
452;286.85001459143206;376.38834964306506;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_60.jpg
453;228.82179282500502;-27.347594201985466;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_126.jpg
454;226.01786522884893;-32.05259667578902;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_128.jpg
455;242.49952695386418;-26.78449141115162;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_152.jpg
456;234.4893045335086;-24.365696515970473;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_150.jpg
457;225.3865106930546;-44.16488251267259;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_22.jpg
458;283.12979487636727;204.02669122437612;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_28.jpg
459;275.0617609093424;201.17423775223895;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_26.jpg
460;292.26643774588024;216.70452021008214;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_30.jpg
461;297.9628527908329;282.9361344887847;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_40.jpg
462;301.5401914955586;244.75570174882466;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_34.jpg
463;234.06582165079612;-39.968542550764404;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_4.jpg
464;227.03549212748104;-42.32471537490165;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_6.jpg
465;237.89173204424992;-39.0928145850749;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_16.jpg
466;221.43517941437457;-39.58517073169394;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_2.jpg
467;234.51100510183866;-36.95281286508551;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_24.jpg
468;299.8631078622418;272.4345868318634;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_38.jpg
469;223.8344709439723;-35.23426069215595;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_32.jpg
470;227.52060162460742;-35.898396281480686;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_18.jpg
471;240.04688177898865;-36.95891324284469;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_30.jpg
472;216.0000046464559;-39.91424345556251;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_42.jpg
473;297.6838396904523;338.9301844413621;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_50.jpg
474;236.65881676380346;-27.57944514398591;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_162.jpg
475;247.1738573404242;-41.107904342499836;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_12.jpg
476;223.78247448987736;-38.79337985629816;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_34.jpg
477;230.12294551295344;-51.61645909800876;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_58.jpg
478;222.67102479894226;-30.07618313967038;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_164.jpg
479;231.14071146357975;-44.76429932830503;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_26.jpg
480;234.10169300566344;-44.98223766879964;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_14.jpg
481;226.40453308732913;-36.684622922453634;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_180.jpg
482;217.81344174321106;-46.334319989938635;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_66.jpg
483;304.04615540198273;345.11965935033436;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_48.jpg
484;233.0745020515798;-33.42707115653199;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_40.jpg
485;229.71528624436743;-40.24200512780933;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_28.jpg
486;226.0377748161604;-49.993400627695024;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_64.jpg
487;232.92618267723878;-27.392656687028943;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_146.jpg
488;225.94036441228073;-51.1142741269919;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_56.jpg
489;235.80256938518238;-23.035273617400414;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_148.jpg
490;305.33037001757776;261.30731661050976;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_36.jpg
491;222.61329460500608;-33.7924078676924;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_176.jpg
492;250.29161045353197;-26.038264207191308;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_160.jpg
493;223.43434306216724;-33.437820851232495;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_178.jpg
494;216.81869557843436;-28.40060687837121;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_174.jpg
