;F1;F2;Path
495;228.01813397762564;-26.731066275243197;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_166.jpg
496;225.85916230851814;-44.71793153271728;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_68.jpg
497;217.63585851444057;-42.41851919537957;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_54.jpg
498;221.51296742146752;-26.558992398590572;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_38.jpg
499;218.59984461984448;-41.461676754244124;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_46.jpg
500;236.50278452164216;-38.25448796355299;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_36.jpg
501;242.2745925455163;-32.446170236963;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_158.jpg
502;221.87534205231285;-42.94766214861505;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_52.jpg
503;214.23057009147112;-32.08715087914891;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_170.jpg
504;222.0333986255846;-32.48653994601689;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_168.jpg
505;212.12329723105356;-40.76550821359038;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_44.jpg
506;220.7052888362534;-28.81567322005498;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_172.jpg
507;220.11137107949386;-42.85601692774696;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_62.jpg
508;214.03237508051714;-41.30246561805919;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_50.jpg
509;232.5257916200522;-41.645308852062705;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_48.jpg
510;246.52653843121843;-29.42053585634421;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_156.jpg
511;223.0647896182732;-43.07376827817799;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_60.jpg
