;F1;F2;Path
247;357.0327641300467;-198.0317385110147;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_192.jpg
248;285.5649833841204;-3.7485135944215418;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_64.jpg
249;340.43970903782485;-182.42238004005608;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_206.jpg
250;364.41826586713677;-195.86448491631805;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_200.jpg
251;353.6244427891979;-193.78107530224867;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_202.jpg
252;336.3833687230616;-195.94010216069853;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_142.jpg
253;364.23996894704885;-195.2209107429677;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_198.jpg
254;361.02922268825864;-202.8947797806623;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_168.jpg
255;281.459849324279;-11.707370086869284;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_70.jpg
256;356.3036297726468;-201.96101949810114;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_148.jpg
257;285.8166889115779;-6.617973496037158;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_82.jpg
258;364.00170215615583;-205.65722471193686;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_146.jpg
259;355.9671914597918;-194.77218974558005;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_196.jpg
260;356.61151102064514;-199.7585925598872;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_190.jpg
261;374.33906890949567;-210.41107748305762;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_154.jpg
262;347.03038839448084;-202.78632273493352;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_140.jpg
263;365.7437494080849;-204.2407006017064;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_150.jpg
264;334.5133009607813;-192.59065827308186;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_138.jpg
265;363.20552659882196;-195.7171968372983;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_186.jpg
266;367.7957091272928;-209.82448359116972;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_152.jpg
267;365.8298969308365;-203.1027201933098;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_184.jpg
268;358.61986496357156;-194.45268862437067;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_194.jpg
269;348.2801262260834;-198.86137158068942;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_136.jpg
270;366.01376352305374;-201.55853140752626;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_172.jpg
271;357.6744913687722;-195.03213383732987;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_188.jpg
272;358.0247405176494;-200.8195717728718;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_160.jpg
273;355.0711745318017;-199.43230751913572;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_170.jpg
274;372.3344138221007;-206.1033049695506;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_162.jpg
275;350.2726953798415;-191.21213603888287;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_178.jpg
276;365.0592871730199;-207.3696620766499;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_158.jpg
277;359.4063219732101;-197.89903175427165;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_164.jpg
278;357.93034126891325;-198.88182065538214;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_174.jpg
279;351.8083118639513;-197.37470432858277;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_176.jpg
280;351.66824598394714;-194.5982511047136;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_182.jpg
281;355.90524240248396;-208.3603340096291;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_144.jpg
282;366.3707461256831;-204.0102891117156;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_166.jpg
283;262.6778174703504;168.40505870645976;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_22.jpg
284;292.4724125734847;177.9471996185204;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_64.jpg
285;300.09522046332586;129.6735212020047;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_116.jpg
286;290.64042648567596;140.33042233948234;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_112.jpg
287;285.6162479544248;133.4326115027812;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_122.jpg
288;250.14973654624598;144.2519175233727;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_8.jpg
289;260.5861987739038;155.06089255396722;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_16.jpg
290;285.41603953458525;175.10521970495176;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_66.jpg
291;274.2812804685377;130.4689886697922;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_124.jpg
292;292.9109672379267;128.8541613723149;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_114.jpg
293;290.1318560105535;129.6652125990209;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_120.jpg
294;280.33611237931143;173.97074377458944;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_60.jpg
295;274.819801876004;193.64737172069;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_30.jpg
296;264.0974247310913;184.94727272740013;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_42.jpg
297;273.71242708375655;174.3755105250551;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_58.jpg
298;270.54016681704167;178.35400136024123;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_26.jpg
299;302.1796919767876;142.6399645292022;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_98.jpg
300;277.2554509117349;185.50102992204384;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_52.jpg
301;265.69429358979573;182.15326037246183;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_48.jpg
302;255.6396679534049;151.53544448485286;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_18.jpg
303;303.2843560339853;145.30569094532922;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_104.jpg
304;317.4789104484068;152.18996504773142;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_102.jpg
305;249.93351635343578;135.98779975537798;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_2.jpg
306;279.66284863209006;150.28870669823561;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_134.jpg
307;258.8311670274036;180.79319802245766;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_44.jpg
308;274.3366882200978;188.6762330210134;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_50.jpg
309;267.0889916892639;168.802929249531;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_24.jpg
310;270.287542416986;193.73716220553362;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_38.jpg
311;270.6466221375065;169.92053370727166;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_56.jpg
312;302.35362392239756;157.14251348073438;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_74.jpg
313;257.1204125731593;150.94011594482328;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_20.jpg
314;288.4058173153344;150.4599187039047;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_110.jpg
315;269.2004560435882;181.91442179259633;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_28.jpg
316;308.34347779699954;140.45423295980433;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_100.jpg
317;286.3730349056378;141.71568039035975;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_108.jpg
318;277.65982853757583;149.07878543306967;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_132.jpg
319;294.0886785673347;125.77035274885309;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_118.jpg
320;265.39416263469184;188.09515444237726;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_40.jpg
321;299.33819486461164;138.45405007022816;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_80.jpg
322;276.6975363681753;135.73901174968256;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_128.jpg
323;265.9870234766389;185.3402808829448;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_36.jpg
324;271.7225509498383;179.68623794536433;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_54.jpg
325;259.561452552329;146.74658353744434;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_10.jpg
326;306.8663100511245;150.31015604248566;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_92.jpg
327;266.9460799682269;186.45105550272459;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_46.jpg
328;254.43762165631284;148.80925400716205;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_4.jpg
329;280.2160417833196;198.3457476374969;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_32.jpg
330;279.3302305188919;127.7984861232342;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_126.jpg
331;266.3660758137509;183.79268661657875;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_34.jpg
332;284.74205114626386;140.82034845662903;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_130.jpg
333;281.1263251197971;173.44974371324335;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_62.jpg
334;295.5021863408173;148.5537957972656;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_76.jpg
335;250.58770546145143;143.70068706279955;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_6.jpg
336;297.02071919021773;126.3938358869133;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_84.jpg
337;307.9422992624339;137.26394555385542;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_90.jpg
338;276.04251033823823;157.82371420478944;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_140.jpg
339;291.8516364607491;170.01837971404188;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_68.jpg
340;275.22910714918976;141.59536932195041;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_136.jpg
341;301.67315941890064;143.7372418276926;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_78.jpg
342;301.428614874951;158.37207321775338;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_72.jpg
343;296.37065577147484;138.03071314456636;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_94.jpg
344;302.6145037230471;130.85073942914082;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_88.jpg
345;306.84832996471266;142.0376093487998;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_82.jpg
346;302.8022098686123;151.52129240540896;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_106.jpg
347;311.27794326614236;152.99657850759428;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_96.jpg
348;309.09168843744465;153.75133739989707;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_146.jpg
349;252.37205413823318;153.31048239713587;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_14.jpg
350;296.29203209222044;170.25336705273654;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_150.jpg
351;283.235041695227;155.77238453469553;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_138.jpg
352;259.23202398459404;141.2769479737599;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_0.jpg
353;294.29345322391447;155.70955805593746;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_70.jpg
354;319.20729439721646;137.43629633409373;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_144.jpg
355;312.71950422234187;134.9906425133276;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_86.jpg
356;298.4206486761322;156.15368066851724;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_152.jpg
357;297.5232540478098;164.04545223362254;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_148.jpg
358;257.91674654816535;150.7398927422428;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_12.jpg
359;283.5737678192364;164.63192209538065;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_142.jpg
360;255.43615183283492;373.1410195408668;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_140.jpg
361;255.32106285002442;373.2068187788659;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_138.jpg
362;252.18457517807687;374.7364017463728;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_134.jpg
363;254.41242046239245;382.77243012831093;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_146.jpg
364;236.60092365157342;360.6002003477083;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_152.jpg
365;254.44644478854735;380.33092869423774;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_142.jpg
366;258.0616928633378;383.68819018480673;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_136.jpg
367;250.48859997143177;379.59157017422217;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_150.jpg
368;233.15353055526822;339.6823427148586;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_128.jpg
369;241.63524194942718;361.8176741021989;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_132.jpg
370;243.82001828184622;351.9550677287555;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_124.jpg
371;238.10391012619547;344.13300526753363;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_126.jpg
372;248.90556437865862;383.72190548244464;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_148.jpg
373;257.8328618522371;390.0459398416179;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_156.jpg
374;249.7330258786774;365.8404787094374;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_130.jpg
375;235.3225144360918;357.6898062922556;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_154.jpg
376;245.54652235309538;367.5259229261661;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_160.jpg
377;242.0048020793189;337.95130167042544;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_116.jpg
378;250.3317315527373;360.2046691859707;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_120.jpg
379;241.8065601427016;355.39246565352653;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_164.jpg
380;231.4077852373386;326.3861038691493;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_114.jpg
381;236.24572118811835;350.23056659698534;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_122.jpg
382;240.1680296838259;335.884611979618;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_118.jpg
383;233.14605112073912;327.31955630802656;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_112.jpg
384;249.9227871589534;379.4235033785172;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_158.jpg
385;260.5550400574465;376.1698267593773;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_166.jpg
386;254.9256489487443;356.67348448720264;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_168.jpg
387;237.13325820884398;354.2101771877265;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_162.jpg
388;243.4658281978158;343.66163450546753;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_110.jpg
389;248.11239814767643;335.3306553169592;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_106.jpg
390;249.24973671012737;344.2611722215962;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_104.jpg
391;245.45010593177645;364.35317262494993;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_144.jpg
392;254.06619863568488;341.8247015319472;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_108.jpg
393;266.9011701565115;375.43441547296504;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_170.jpg
394;263.25628007476786;353.2608135696649;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_172.jpg
395;248.6111456306599;328.4320208838307;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_176.jpg
396;259.86767256289824;353.69565358681825;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_174.jpg
397;245.17526456007408;333.74691783477647;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_102.jpg
398;244.79077361919042;306.376120779694;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_178.jpg
399;238.05738684669547;326.53101724448055;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_98.jpg
400;253.56813347549206;300.01585085537226;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_180.jpg
401;244.76641467005123;330.62803193167474;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_100.jpg
402;253.54462327375452;347.4397722828881;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_82.jpg
403;265.80252223099825;366.29781603533957;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_78.jpg
404;266.85822063308547;366.5226401525372;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_76.jpg
405;258.2723524330331;352.97336275855406;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_80.jpg
406;240.2582271283415;217.65283660871418;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_4.jpg
407;269.66236093181647;354.32001505087436;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_68.jpg
408;260.56720291017905;352.12082986106356;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_70.jpg
409;269.3232591017228;373.2573137345084;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_72.jpg
410;233.0919305381496;219.51528007455573;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_0.jpg
411;256.2451882358058;349.52442529096027;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_74.jpg
412;240.49267920530158;219.7855946212569;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_6.jpg
413;241.49086852582147;219.28195104946917;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_8.jpg
414;238.85478482070076;228.17771356542278;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_2.jpg
415;278.7324255970258;365.0869478233673;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_62.jpg
416;250.67778257092803;225.05660526562832;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_10.jpg
417;261.29354365400616;351.8446866232255;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_66.jpg
418;209.39141168446346;-37.971750476235925;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_308.jpg
419;217.36819559710352;-39.573358320426124;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_310.jpg
420;266.61754539020575;352.8188561228214;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_64.jpg
421;234.9794423636423;-38.49105743657376;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_0.jpg
422;258.06768420579044;210.41224710937993;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_16.jpg
423;282.7961056934275;365.01375469092807;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_58.jpg
424;259.0287251127013;197.2809363163113;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_18.jpg
425;266.43348081196694;223.3353027648322;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_14.jpg
426;263.6098150955973;232.74505021670157;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_12.jpg
427;218.84675430410078;-47.16555384457178;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_316.jpg
428;221.82652626805555;-49.404606340119045;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_314.jpg
429;276.8036465587361;195.30042044369293;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_22.jpg
430;246.02440675353876;-37.029491563317904;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_132.jpg
431;230.54480368236844;-44.20070633655368;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_312.jpg
432;245.4123419302342;-20.9056620065989;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_138.jpg
433;239.9095295814225;-24.758341572498114;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_136.jpg
434;245.0824535348301;-23.218802358019726;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_140.jpg
435;288.6783246038782;348.9602772813507;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_54.jpg
436;270.1543173182243;207.9567096929184;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_20.jpg
437;239.60424796442226;-32.58022143536675;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_134.jpg
438;232.16616184317206;-28.63188091764859;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_130.jpg
439;312.15399230185074;342.7636462223552;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_46.jpg
440;292.2210139994605;372.3302908206379;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_56.jpg
441;304.08181113104604;313.5732710570952;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_42.jpg
442;226.2823570144938;-36.96402273476418;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_10.jpg
443;272.7148387508182;198.70517186117334;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_24.jpg
444;231.20979281953592;-22.023446566076977;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_142.jpg
445;227.17584321044583;-30.452177007785135;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_154.jpg
446;232.38014185532813;-41.43230844491523;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_20.jpg
447;239.75163705161344;-20.290381668701766;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_144.jpg
448;299.8526597208484;353.3784696817296;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_52.jpg
449;231.56336953600987;-40.43844535840935;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_8.jpg
450;289.5426284452676;310.1445663086807;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_44.jpg
451;304.5638438655441;239.15185767776762;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_32.jpg
452;286.8500145914321;376.38834964306534;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_60.jpg
453;228.82179282500508;-27.347594201985338;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_126.jpg
454;226.01786522884896;-32.05259667578888;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_128.jpg
455;242.4995269538643;-26.78449141115149;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_152.jpg
456;234.4893045335087;-24.365696515970328;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_150.jpg
457;225.3865106930547;-44.16488251267245;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_22.jpg
458;283.1297948763673;204.02669122437635;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_28.jpg
459;275.06176090934247;201.17423775223915;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_26.jpg
460;292.2664377458803;216.7045202100823;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_30.jpg
461;297.9628527908329;282.93613448878494;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_40.jpg
462;301.5401914955587;244.75570174882483;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_34.jpg
463;234.06582165079618;-39.968542550764255;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_4.jpg
464;227.03549212748112;-42.324715374901515;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_6.jpg
465;237.89173204425003;-39.09281458507476;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_16.jpg
466;221.43517941437463;-39.58517073169382;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_2.jpg
467;234.51100510183872;-36.95281286508537;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_24.jpg
468;299.86310786224186;272.4345868318636;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_38.jpg
469;223.83447094397235;-35.23426069215581;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_32.jpg
470;227.5206016246075;-35.898396281480544;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_18.jpg
471;240.04688177898873;-36.95891324284454;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_30.jpg
472;216.00000464645598;-39.91424345556237;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_42.jpg
473;297.6838396904524;338.9301844413622;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_50.jpg
474;236.65881676380357;-27.579445143985787;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_162.jpg
475;247.17385734042426;-41.10790434249969;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_12.jpg
476;223.78247448987742;-38.79337985629803;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_34.jpg
477;230.12294551295344;-51.61645909800865;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_58.jpg
478;222.67102479894234;-30.076183139670253;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_164.jpg
479;231.1407114635798;-44.76429932830488;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_26.jpg
480;234.10169300566352;-44.98223766879951;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_14.jpg
481;226.40453308732927;-36.6846229224535;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_180.jpg
482;217.81344174321111;-46.33431998993849;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_66.jpg
483;304.04615540198273;345.11965935033453;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_48.jpg
484;233.0745020515799;-33.42707115653183;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_40.jpg
485;229.71528624436752;-40.24200512780918;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_28.jpg
486;226.0377748161605;-49.99340062769489;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_64.jpg
487;232.92618267723884;-27.392656687028822;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_146.jpg
488;225.94036441228081;-51.11427412699177;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_56.jpg
489;235.80256938518247;-23.035273617400282;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_148.jpg
490;305.3303700175779;261.30731661050993;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_36.jpg
491;222.6132946050061;-33.79240786769226;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_176.jpg
492;250.29161045353206;-26.038264207191165;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_160.jpg
493;223.43434306216727;-33.43782085123236;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_178.jpg
494;216.81869557843441;-28.400606878371093;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_174.jpg
