;F1;F2;Path
247;357.03276413004664;-198.0317385110148;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_192.jpg
248;285.5649833841204;-3.7485135944216927;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_64.jpg
249;340.43970903782474;-182.42238004005617;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_206.jpg
250;364.4182658671367;-195.86448491631816;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_200.jpg
251;353.6244427891979;-193.78107530224878;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_202.jpg
252;336.38336872306155;-195.94010216069867;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_142.jpg
253;364.2399689470488;-195.22091074296782;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_198.jpg
254;361.02922268825864;-202.89477978066247;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_168.jpg
255;281.45984932427905;-11.707370086869437;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_70.jpg
256;356.3036297726468;-201.96101949810125;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_148.jpg
257;285.8166889115779;-6.6179734960373215;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_82.jpg
258;364.00170215615583;-205.65722471193703;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_146.jpg
259;355.9671914597918;-194.7721897455802;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_196.jpg
260;356.61151102064514;-199.75859255988735;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_190.jpg
261;374.33906890949567;-210.4110774830578;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_154.jpg
262;347.03038839448084;-202.7863227349337;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_140.jpg
263;365.7437494080849;-204.24070060170652;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_150.jpg
264;334.5133009607813;-192.59065827308203;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_138.jpg
265;363.20552659882196;-195.71719683729847;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_186.jpg
266;367.7957091272928;-209.82448359116987;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_152.jpg
267;365.82989693083647;-203.10272019330998;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_184.jpg
268;358.6198649635715;-194.45268862437072;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_194.jpg
269;348.28012622608327;-198.86137158068956;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_136.jpg
270;366.01376352305374;-201.5585314075264;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_172.jpg
271;357.67449136877207;-195.03213383732995;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_188.jpg
272;358.0247405176494;-200.81957177287194;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_160.jpg
273;355.07117453180166;-199.4323075191358;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_170.jpg
274;372.3344138221006;-206.10330496955075;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_162.jpg
275;350.2726953798415;-191.21213603888296;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_178.jpg
276;365.0592871730199;-207.36966207665006;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_158.jpg
277;359.4063219732101;-197.89903175427176;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_164.jpg
278;357.93034126891325;-198.88182065538228;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_174.jpg
279;351.80831186395125;-197.37470432858285;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_176.jpg
280;351.66824598394714;-194.5982511047137;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_182.jpg
281;355.90524240248396;-208.36033400962924;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_144.jpg
282;366.37074612568307;-204.01028911171576;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_166.jpg
283;262.6778174703504;168.40505870645973;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_22.jpg
284;292.4724125734848;177.94719961852027;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_64.jpg
285;300.09522046332586;129.67352120200468;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_116.jpg
286;290.64042648567596;140.3304223394823;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_112.jpg
287;285.6162479544248;133.43261150278119;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_122.jpg
288;250.149736546246;144.25191752337264;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_8.jpg
289;260.58619877390385;155.06089255396716;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_16.jpg
290;285.41603953458525;175.1052197049517;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_66.jpg
291;274.2812804685378;130.46898866979217;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_124.jpg
292;292.9109672379266;128.85416137231488;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_114.jpg
293;290.1318560105535;129.66521259902083;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_120.jpg
294;280.33611237931143;173.97074377458935;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_60.jpg
295;274.819801876004;193.6473717206899;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_30.jpg
296;264.09742473109134;184.94727272740005;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_42.jpg
297;273.71242708375655;174.37551052505506;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_58.jpg
298;270.54016681704167;178.35400136024117;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_26.jpg
299;302.17969197678764;142.63996452920216;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_98.jpg
300;277.2554509117349;185.50102992204376;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_52.jpg
301;265.69429358979573;182.1532603724617;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_48.jpg
302;255.63966795340497;151.5354444848528;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_18.jpg
303;303.2843560339852;145.30569094532916;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_104.jpg
304;317.4789104484068;152.18996504773133;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_102.jpg
305;249.93351635343578;135.9877997553779;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_2.jpg
306;279.66284863209006;150.2887066982356;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_134.jpg
307;258.8311670274036;180.79319802245766;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_44.jpg
308;274.33668822009787;188.6762330210133;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_50.jpg
309;267.0889916892639;168.802929249531;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_24.jpg
310;270.287542416986;193.7371622055335;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_38.jpg
311;270.64662213750654;169.92053370727157;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_56.jpg
312;302.35362392239756;157.1425134807343;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_74.jpg
313;257.1204125731593;150.9401159448232;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_20.jpg
314;288.40581731533445;150.45991870390466;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_110.jpg
315;269.2004560435882;181.91442179259627;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_28.jpg
316;308.3434777969996;140.45423295980427;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_100.jpg
317;286.37303490563784;141.71568039035975;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_108.jpg
318;277.65982853757583;149.07878543306964;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_132.jpg
319;294.08867856733474;125.77035274885304;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_118.jpg
320;265.39416263469184;188.09515444237718;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_40.jpg
321;299.33819486461164;138.45405007022808;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_80.jpg
322;276.6975363681753;135.7390117496825;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_128.jpg
323;265.9870234766389;185.3402808829447;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_36.jpg
324;271.72255094983836;179.68623794536424;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_54.jpg
325;259.561452552329;146.74658353744428;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_10.jpg
326;306.8663100511245;150.31015604248557;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_92.jpg
327;266.9460799682269;186.45105550272456;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_46.jpg
328;254.43762165631284;148.80925400716197;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_4.jpg
329;280.2160417833196;198.3457476374968;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_32.jpg
330;279.3302305188919;127.79848612323417;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_126.jpg
331;266.3660758137509;183.79268661657866;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_34.jpg
332;284.74205114626386;140.820348456629;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_130.jpg
333;281.12632511979706;173.4497437132433;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_62.jpg
334;295.5021863408173;148.55379579726556;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_76.jpg
335;250.58770546145143;143.7006870627995;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_6.jpg
336;297.02071919021773;126.3938358869132;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_84.jpg
337;307.9422992624339;137.26394555385536;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_90.jpg
338;276.04251033823823;157.8237142047894;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_140.jpg
339;291.85163646074915;170.01837971404183;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_68.jpg
340;275.22910714918976;141.5953693219504;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_136.jpg
341;301.67315941890064;143.73724182769251;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_78.jpg
342;301.42861487495105;158.3720732177533;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_72.jpg
343;296.37065577147484;138.03071314456628;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_94.jpg
344;302.61450372304716;130.85073942914076;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_88.jpg
345;306.84832996471266;142.0376093487997;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_82.jpg
346;302.8022098686123;151.5212924054089;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_106.jpg
347;311.27794326614236;152.99657850759422;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_96.jpg
348;309.0916884374447;153.751337399897;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_146.jpg
349;252.3720541382332;153.3104823971358;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_14.jpg
350;296.29203209222044;170.25336705273654;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_150.jpg
351;283.23504169522704;155.77238453469548;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_138.jpg
352;259.2320239845941;141.27694797375983;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_0.jpg
353;294.2934532239145;155.70955805593735;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_70.jpg
354;319.2072943972165;137.43629633409367;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_144.jpg
355;312.71950422234187;134.99064251332751;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_86.jpg
356;298.42064867613226;156.15368066851724;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_152.jpg
357;297.5232540478098;164.0454522336225;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_148.jpg
358;257.9167465481654;150.73989274224277;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_12.jpg
359;283.5737678192364;164.63192209538062;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_142.jpg
360;255.43615183283495;373.14101954086686;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_140.jpg
361;255.32106285002445;373.2068187788659;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_138.jpg
362;252.18457517807695;374.7364017463729;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_134.jpg
363;254.4124204623925;382.772430128311;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_146.jpg
364;236.60092365157345;360.6002003477084;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_152.jpg
365;254.4464447885474;380.3309286942379;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_142.jpg
366;258.06169286333784;383.6881901848069;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_136.jpg
367;250.48859997143182;379.5915701742223;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_150.jpg
368;233.1535305552683;339.6823427148588;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_128.jpg
369;241.6352419494272;361.817674102199;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_132.jpg
370;243.82001828184627;351.9550677287556;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_124.jpg
371;238.1039101261955;344.13300526753375;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_126.jpg
372;248.90556437865865;383.72190548244464;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_148.jpg
373;257.8328618522371;390.045939841618;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_156.jpg
374;249.73302587867744;365.84047870943743;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_130.jpg
375;235.32251443609186;357.6898062922557;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_154.jpg
376;245.54652235309544;367.52592292616623;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_160.jpg
377;242.00480207931892;337.9513016704255;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_116.jpg
378;250.33173155273732;360.20466918597083;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_120.jpg
379;241.8065601427017;355.39246565352664;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_164.jpg
380;231.40778523733866;326.3861038691493;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_114.jpg
381;236.2457211881184;350.2305665969854;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_122.jpg
382;240.16802968382595;335.88461197961806;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_118.jpg
383;233.14605112073914;327.3195563080266;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_112.jpg
384;249.92278715895347;379.4235033785173;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_158.jpg
385;260.55504005744655;376.16982675937743;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_166.jpg
386;254.92564894874434;356.67348448720276;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_168.jpg
387;237.13325820884404;354.2101771877265;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_162.jpg
388;243.46582819781585;343.66163450546765;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_110.jpg
389;248.1123981476765;335.3306553169594;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_106.jpg
390;249.24973671012745;344.2611722215962;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_104.jpg
391;245.45010593177648;364.35317262495005;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_144.jpg
392;254.06619863568494;341.82470153194726;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_108.jpg
393;266.90117015651157;375.4344154729651;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_170.jpg
394;263.2562800747679;353.26081356966495;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_172.jpg
395;248.61114563065993;328.4320208838307;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_176.jpg
396;259.86767256289824;353.6956535868183;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_174.jpg
397;245.1752645600741;333.74691783477664;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_102.jpg
398;244.79077361919047;306.3761207796941;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_178.jpg
399;238.05738684669547;326.5310172444807;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_98.jpg
400;253.56813347549212;300.01585085537226;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_180.jpg
401;244.76641467005132;330.6280319316748;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_100.jpg
402;253.54462327375455;347.4397722828881;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_82.jpg
403;265.8025222309983;366.2978160353397;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_78.jpg
404;266.8582206330855;366.5226401525372;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_76.jpg
405;258.2723524330332;352.9733627585541;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_80.jpg
406;240.2582271283415;217.65283660871418;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_4.jpg
407;269.6623609318165;354.3200150508744;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_68.jpg
408;260.5672029101791;352.1208298610636;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_70.jpg
409;269.32325910172284;373.25731373450844;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_72.jpg
410;233.09193053814963;219.5152800745557;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_0.jpg
411;256.2451882358058;349.52442529096027;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_74.jpg
412;240.49267920530164;219.78559462125688;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_6.jpg
413;241.49086852582155;219.28195104946917;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_8.jpg
414;238.85478482070076;228.17771356542278;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_2.jpg
415;278.73242559702584;365.0869478233673;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_62.jpg
416;250.67778257092806;225.05660526562832;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_10.jpg
417;261.29354365400616;351.8446866232255;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_66.jpg
418;209.39141168446346;-37.971750476236025;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_308.jpg
419;217.36819559710352;-39.573358320426216;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_310.jpg
420;266.6175453902058;352.81885612282156;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_64.jpg
421;234.9794423636423;-38.491057436573875;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_0.jpg
422;258.06768420579044;210.4122471093799;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_16.jpg
423;282.7961056934276;365.0137546909281;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_58.jpg
424;259.02872511270135;197.28093631631123;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_18.jpg
425;266.43348081196694;223.33530276483214;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_14.jpg
426;263.60981509559736;232.7450502167015;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_12.jpg
427;218.8467543041008;-47.165553844571896;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_316.jpg
428;221.82652626805555;-49.404606340119145;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_314.jpg
429;276.80364655873615;195.30042044369293;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_22.jpg
430;246.02440675353878;-37.02949156331799;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_132.jpg
431;230.54480368236844;-44.20070633655379;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_312.jpg
432;245.41234193023422;-20.905662006598995;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_138.jpg
433;239.90952958142248;-24.758341572498193;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_136.jpg
434;245.0824535348301;-23.2188023580198;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_140.jpg
435;288.6783246038782;348.96027728135084;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_54.jpg
436;270.1543173182243;207.95670969291837;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_20.jpg
437;239.60424796442226;-32.58022143536684;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_134.jpg
438;232.16616184317206;-28.631880917648683;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_130.jpg
439;312.15399230185074;342.76364622235525;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_46.jpg
440;292.2210139994606;372.33029082063797;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_56.jpg
441;304.0818111310461;313.5732710570952;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_42.jpg
442;226.2823570144938;-36.96402273476428;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_10.jpg
443;272.7148387508182;198.7051718611733;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_24.jpg
444;231.20979281953595;-22.023446566077048;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_142.jpg
445;227.17584321044583;-30.45217700778522;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_154.jpg
446;232.38014185532816;-41.43230844491533;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_20.jpg
447;239.75163705161344;-20.290381668701862;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_144.jpg
448;299.8526597208485;353.3784696817296;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_52.jpg
449;231.56336953600987;-40.43844535840946;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_8.jpg
450;289.5426284452676;310.1445663086806;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_44.jpg
451;304.5638438655441;239.1518576777676;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_32.jpg
452;286.8500145914321;376.3883496430652;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_60.jpg
453;228.82179282500508;-27.34759420198542;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_126.jpg
454;226.017865228849;-32.05259667578898;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_128.jpg
455;242.49952695386435;-26.784491411151578;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_152.jpg
456;234.48930453350866;-24.36569651597043;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_150.jpg
457;225.38651069305467;-44.164882512672555;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_22.jpg
458;283.1297948763673;204.02669122437626;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_28.jpg
459;275.06176090934247;201.17423775223907;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_26.jpg
460;292.26643774588035;216.70452021008228;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_30.jpg
461;297.96285279083304;282.9361344887849;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_40.jpg
462;301.5401914955587;244.7557017488248;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_34.jpg
463;234.06582165079615;-39.968542550764376;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_4.jpg
464;227.03549212748112;-42.32471537490162;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_6.jpg
465;237.89173204424998;-39.09281458507485;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_16.jpg
466;221.43517941437463;-39.58517073169391;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_2.jpg
467;234.51100510183875;-36.95281286508548;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_24.jpg
468;299.8631078622419;272.4345868318636;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_38.jpg
469;223.83447094397235;-35.23426069215591;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_32.jpg
470;227.5206016246075;-35.898396281480665;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_18.jpg
471;240.0468817789887;-36.958913242844645;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_30.jpg
472;216.00000464645595;-39.91424345556247;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_42.jpg
473;297.68383969045243;338.93018444136226;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_50.jpg
474;236.65881676380354;-27.57944514398587;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_162.jpg
475;247.17385734042432;-41.1079043424998;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_12.jpg
476;223.78247448987742;-38.79337985629814;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_34.jpg
477;230.1229455129535;-51.616459098008725;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_58.jpg
478;222.67102479894234;-30.07618313967035;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_164.jpg
479;231.1407114635798;-44.76429932830499;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_26.jpg
480;234.10169300566355;-44.982237668799606;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_14.jpg
481;226.4045330873292;-36.684622922453585;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_180.jpg
482;217.81344174321111;-46.33431998993859;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_66.jpg
483;304.0461554019828;345.1196593503346;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_48.jpg
484;233.07450205157988;-33.42707115653194;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_40.jpg
485;229.71528624436752;-40.242005127809286;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_28.jpg
486;226.0377748161605;-49.99340062769499;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_64.jpg
487;232.92618267723884;-27.3926566870289;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_146.jpg
488;225.94036441228081;-51.114274126991866;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_56.jpg
489;235.8025693851825;-23.035273617400364;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_148.jpg
490;305.3303700175779;261.30731661050993;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_36.jpg
491;222.61329460500613;-33.792407867692354;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_176.jpg
492;250.29161045353206;-26.038264207191258;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_160.jpg
493;223.43434306216733;-33.437820851232445;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_178.jpg
494;216.81869557843441;-28.400606878371168;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_174.jpg
