;F1;F2;Path
247;357.03276413004653;-198.03173851101474;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_192.jpg
248;285.56498338412024;-3.748513594421706;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_64.jpg
249;340.4397090378246;-182.42238004005614;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_206.jpg
250;364.41826586713665;-195.8644849163181;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_200.jpg
251;353.62444278919776;-193.78107530224878;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_202.jpg
252;336.3833687230615;-195.94010216069864;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_142.jpg
253;364.2399689470487;-195.2209107429678;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_198.jpg
254;361.0292226882586;-202.89477978066242;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_168.jpg
255;281.4598493242789;-11.707370086869451;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_70.jpg
256;356.3036297726466;-201.96101949810122;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_148.jpg
257;285.8166889115778;-6.617973496037337;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_82.jpg
258;364.0017021561557;-205.65722471193703;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_146.jpg
259;355.9671914597916;-194.77218974558016;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_196.jpg
260;356.6115110206449;-199.75859255988732;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_190.jpg
261;374.3390689094955;-210.41107748305774;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_154.jpg
262;347.0303883944807;-202.7863227349336;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_140.jpg
263;365.74374940808485;-204.24070060170644;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_150.jpg
264;334.5133009607812;-192.59065827308197;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_138.jpg
265;363.20552659882185;-195.71719683729847;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_186.jpg
266;367.79570912729264;-209.82448359116984;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_152.jpg
267;365.8298969308364;-203.10272019330992;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_184.jpg
268;358.61986496357133;-194.4526886243707;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_194.jpg
269;348.2801262260831;-198.8613715806895;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_136.jpg
270;366.0137635230536;-201.55853140752643;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_172.jpg
271;357.674491368772;-195.03213383732992;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_188.jpg
272;358.0247405176492;-200.8195717728719;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_160.jpg
273;355.0711745318016;-199.4323075191358;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_170.jpg
274;372.33441382210054;-206.10330496955066;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_162.jpg
275;350.27269537984125;-191.21213603888296;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_178.jpg
276;365.05928717301975;-207.36966207664994;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_158.jpg
277;359.40632197320997;-197.89903175427173;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_164.jpg
278;357.930341268913;-198.88182065538223;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_174.jpg
279;351.80831186395113;-197.37470432858285;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_176.jpg
280;351.66824598394703;-194.59825110471368;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_182.jpg
281;355.90524240248385;-208.36033400962918;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_144.jpg
282;366.370746125683;-204.01028911171574;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_166.jpg
283;262.6778174703503;168.40505870645967;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_22.jpg
284;292.4724125734847;177.94719961852024;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_64.jpg
285;300.0952204633257;129.6735212020046;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_116.jpg
286;290.6404264856758;140.33042233948223;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_112.jpg
287;285.6162479544247;133.43261150278107;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_122.jpg
288;250.14973654624586;144.25191752337255;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_8.jpg
289;260.5861987739037;155.06089255396708;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_16.jpg
290;285.41603953458514;175.10521970495162;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_66.jpg
291;274.2812804685376;130.4689886697921;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_124.jpg
292;292.91096723792657;128.8541613723148;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_114.jpg
293;290.1318560105534;129.66521259902075;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_120.jpg
294;280.3361123793113;173.9707437745893;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_60.jpg
295;274.8198018760039;193.64737172068982;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_30.jpg
296;264.09742473109117;184.94727272739993;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_42.jpg
297;273.7124270837564;174.37551052505498;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_58.jpg
298;270.5401668170415;178.35400136024109;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_26.jpg
299;302.17969197678747;142.63996452920205;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_98.jpg
300;277.2554509117348;185.5010299220437;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_52.jpg
301;265.6942935897956;182.15326037246166;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_48.jpg
302;255.63966795340482;151.53544448485275;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_18.jpg
303;303.2843560339851;145.30569094532908;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_104.jpg
304;317.4789104484067;152.18996504773125;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_102.jpg
305;249.93351635343566;135.9877997553778;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_2.jpg
306;279.66284863209;150.28870669823553;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_134.jpg
307;258.83116702740347;180.79319802245755;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_44.jpg
308;274.3366882200977;188.67623302101325;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_50.jpg
309;267.0889916892637;168.80292924953085;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_24.jpg
310;270.2875424169859;193.73716220553342;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_38.jpg
311;270.64662213750637;169.92053370727155;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_56.jpg
312;302.35362392239745;157.14251348073427;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_74.jpg
313;257.12041257315923;150.94011594482313;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_20.jpg
314;288.40581731533433;150.45991870390452;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_110.jpg
315;269.2004560435881;181.9144217925962;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_28.jpg
316;308.3434777969994;140.4542329598042;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_100.jpg
317;286.37303490563767;141.71568039035964;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_108.jpg
318;277.6598285375758;149.07878543306956;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_132.jpg
319;294.08867856733457;125.77035274885296;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_118.jpg
320;265.3941626346917;188.09515444237707;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_40.jpg
321;299.33819486461147;138.45405007022802;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_80.jpg
322;276.6975363681752;135.73901174968245;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_128.jpg
323;265.9870234766388;185.34028088294463;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_36.jpg
324;271.72255094983825;179.68623794536413;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_54.jpg
325;259.5614525523289;146.7465835374442;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_10.jpg
326;306.8663100511244;150.3101560424855;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_92.jpg
327;266.9460799682268;186.45105550272447;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_46.jpg
328;254.4376216563127;148.8092540071619;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_4.jpg
329;280.2160417833195;198.34574763749671;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_32.jpg
330;279.33023051889177;127.79848612323408;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_126.jpg
331;266.3660758137508;183.79268661657858;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_34.jpg
332;284.74205114626375;140.8203484566289;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_130.jpg
333;281.126325119797;173.44974371324318;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_62.jpg
334;295.50218634081716;148.55379579726548;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_76.jpg
335;250.58770546145138;143.7006870627994;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_6.jpg
336;297.02071919021756;126.39383588691314;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_84.jpg
337;307.9422992624337;137.26394555385525;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_90.jpg
338;276.0425103382381;157.82371420478933;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_140.jpg
339;291.851636460749;170.01837971404174;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_68.jpg
340;275.22910714918964;141.5953693219503;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_136.jpg
341;301.6731594189006;143.73724182769243;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_78.jpg
342;301.42861487495094;158.37207321775324;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_72.jpg
343;296.3706557714747;138.0307131445662;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_94.jpg
344;302.61450372304705;130.85073942914065;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_88.jpg
345;306.84832996471255;142.0376093487996;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_82.jpg
346;302.8022098686122;151.5212924054088;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_106.jpg
347;311.2779432661422;152.9965785075941;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_96.jpg
348;309.09168843744453;153.75133739989693;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_146.jpg
349;252.3720541382331;153.31048239713573;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_14.jpg
350;296.29203209222027;170.2533670527364;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_150.jpg
351;283.23504169522687;155.77238453469542;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_138.jpg
352;259.23202398459387;141.27694797375977;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_0.jpg
353;294.2934532239143;155.7095580559373;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_70.jpg
354;319.2072943972163;137.43629633409358;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_144.jpg
355;312.7195042223417;134.99064251332743;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_86.jpg
356;298.420648676132;156.15368066851713;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_152.jpg
357;297.5232540478096;164.04545223362243;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_148.jpg
358;257.9167465481653;150.7398927422427;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_12.jpg
359;283.5737678192363;164.6319220953805;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_142.jpg
360;255.43615183283478;373.14101954086675;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_140.jpg
361;255.3210628500243;373.20681877886585;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_138.jpg
362;252.18457517807684;374.73640174637274;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_134.jpg
363;254.4124204623924;382.77243012831093;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_146.jpg
364;236.60092365157328;360.6002003477082;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_152.jpg
365;254.44644478854718;380.33092869423774;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_142.jpg
366;258.06169286333767;383.68819018480673;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_136.jpg
367;250.48859997143165;379.59157017422217;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_150.jpg
368;233.1535305552681;339.6823427148586;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_128.jpg
369;241.63524194942704;361.8176741021989;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_132.jpg
370;243.8200182818461;351.95506772875547;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_124.jpg
371;238.10391012619536;344.1330052675337;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_126.jpg
372;248.90556437865848;383.7219054824446;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_148.jpg
373;257.83286185223693;390.04593984161784;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_156.jpg
374;249.73302587867727;365.8404787094373;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_130.jpg
375;235.32251443609158;357.6898062922556;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_154.jpg
376;245.54652235309527;367.52592292616606;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_160.jpg
377;242.00480207931878;337.9513016704253;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_116.jpg
378;250.33173155273712;360.2046691859707;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_120.jpg
379;241.80656014270158;355.3924656535265;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_164.jpg
380;231.4077852373385;326.3861038691492;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_114.jpg
381;236.24572118811824;350.2305665969853;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_122.jpg
382;240.16802968382578;335.8846119796179;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_118.jpg
383;233.146051120739;327.31955630802656;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_112.jpg
384;249.92278715895338;379.4235033785172;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_158.jpg
385;260.55504005744643;376.16982675937726;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_166.jpg
386;254.9256489487442;356.67348448720264;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_168.jpg
387;237.13325820884393;354.21017718772646;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_162.jpg
388;243.4658281978157;343.66163450546753;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_110.jpg
389;248.11239814767634;335.3306553169592;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_106.jpg
390;249.24973671012725;344.2611722215961;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_104.jpg
391;245.4501059317763;364.3531726249499;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_144.jpg
392;254.06619863568477;341.82470153194714;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_108.jpg
393;266.90117015651134;375.43441547296493;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_170.jpg
394;263.2562800747677;353.26081356966483;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_172.jpg
395;248.6111456306598;328.43202088383066;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_176.jpg
396;259.8676725628981;353.69565358681825;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_174.jpg
397;245.17526456007397;333.7469178347765;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_102.jpg
398;244.79077361919025;306.3761207796939;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_178.jpg
399;238.0573868466953;326.53101724448055;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_98.jpg
400;253.56813347549195;300.0158508553722;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_180.jpg
401;244.76641467005112;330.6280319316746;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_100.jpg
402;253.54462327375433;347.439772282888;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_82.jpg
403;265.8025222309981;366.2978160353395;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_78.jpg
404;266.85822063308535;366.5226401525371;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_76.jpg
405;258.27235243303295;352.973362758554;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_80.jpg
406;240.25822712834142;217.65283660871407;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_4.jpg
407;269.66236093181635;354.32001505087425;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_68.jpg
408;260.56720291017893;352.1208298610635;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_70.jpg
409;269.32325910172267;373.25731373450833;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_72.jpg
410;233.09193053814948;219.51528007455562;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_0.jpg
411;256.2451882358057;349.52442529096015;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_74.jpg
412;240.49267920530144;219.78559462125682;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_6.jpg
413;241.49086852582138;219.28195104946911;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_8.jpg
414;238.85478482070062;228.17771356542272;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_2.jpg
415;278.73242559702567;365.0869478233672;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_62.jpg
416;250.67778257092792;225.05660526562824;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_10.jpg
417;261.293543654006;351.8446866232254;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_66.jpg
418;209.39141168446338;-37.971750476236025;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_308.jpg
419;217.3681955971035;-39.5733583204262;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_310.jpg
420;266.6175453902056;352.81885612282133;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_64.jpg
421;234.9794423636422;-38.49105743657388;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_0.jpg
422;258.06768420579033;210.41224710937982;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_16.jpg
423;282.7961056934274;365.013754690928;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_58.jpg
424;259.02872511270124;197.2809363163112;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_18.jpg
425;266.4334808119668;223.33530276483205;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_14.jpg
426;263.6098150955972;232.74505021670146;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_12.jpg
427;218.84675430410067;-47.16555384457188;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_316.jpg
428;221.82652626805543;-49.40460634011912;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_314.jpg
429;276.803646558736;195.30042044369284;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_22.jpg
430;246.02440675353864;-37.029491563318;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_132.jpg
431;230.54480368236835;-44.20070633655378;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_312.jpg
432;245.41234193023408;-20.905662006598998;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_138.jpg
433;239.90952958142233;-24.75834157249819;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_136.jpg
434;245.08245353483002;-23.218802358019822;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_140.jpg
435;288.6783246038781;348.9602772813506;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_54.jpg
436;270.1543173182242;207.95670969291828;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_20.jpg
437;239.60424796442214;-32.580221435366845;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_134.jpg
438;232.16616184317198;-28.631880917648687;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_130.jpg
439;312.1539923018506;342.7636462223551;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_46.jpg
440;292.2210139994604;372.33029082063786;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_56.jpg
441;304.08181113104587;313.57327105709504;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_42.jpg
442;226.28235701449373;-36.964022734764264;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_10.jpg
443;272.7148387508181;198.70517186117326;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_24.jpg
444;231.2097928195358;-22.023446566077062;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_142.jpg
445;227.17584321044575;-30.452177007785217;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_154.jpg
446;232.38014185532802;-41.432308444915314;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_20.jpg
447;239.75163705161336;-20.29038166870187;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_144.jpg
448;299.8526597208483;353.3784696817295;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_52.jpg
449;231.56336953600976;-40.43844535840945;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_8.jpg
450;289.5426284452675;310.1445663086805;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_44.jpg
451;304.56384386554396;239.15185767776757;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_32.jpg
452;286.850014591432;376.3883496430651;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_60.jpg
453;228.821792825005;-27.347594201985423;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_126.jpg
454;226.0178652288489;-32.052596675788976;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_128.jpg
455;242.49952695386418;-26.784491411151585;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_152.jpg
456;234.4893045335086;-24.365696515970434;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_150.jpg
457;225.3865106930546;-44.16488251267254;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_22.jpg
458;283.12979487636716;204.02669122437624;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_28.jpg
459;275.06176090934235;201.174237752239;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_26.jpg
460;292.2664377458802;216.70452021008222;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_30.jpg
461;297.9628527908328;282.9361344887848;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_40.jpg
462;301.54019149555853;244.75570174882472;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_34.jpg
463;234.06582165079607;-39.96854255076436;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_4.jpg
464;227.03549212748104;-42.324715374901615;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_6.jpg
465;237.89173204424992;-39.09281458507485;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_16.jpg
466;221.43517941437455;-39.58517073169391;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_2.jpg
467;234.51100510183863;-36.95281286508547;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_24.jpg
468;299.8631078622417;272.4345868318635;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_38.jpg
469;223.8344709439723;-35.23426069215589;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_32.jpg
470;227.5206016246074;-35.89839628148064;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_18.jpg
471;240.04688177898862;-36.95891324284463;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_30.jpg
472;216.00000464645586;-39.914243455562456;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_42.jpg
473;297.68383969045226;338.9301844413621;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_50.jpg
474;236.65881676380343;-27.579445143985872;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_162.jpg
475;247.1738573404242;-41.10790434249979;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_12.jpg
476;223.78247448987736;-38.793379856298124;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_34.jpg
477;230.12294551295338;-51.61645909800872;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_58.jpg
478;222.67102479894226;-30.07618313967034;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_164.jpg
479;231.14071146357972;-44.76429932830497;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_26.jpg
480;234.10169300566346;-44.982237668799606;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_14.jpg
481;226.4045330873291;-36.68462292245359;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_180.jpg
482;217.813441743211;-46.33431998993858;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_66.jpg
483;304.0461554019826;345.1196593503345;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_48.jpg
484;233.0745020515798;-33.42707115653193;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_40.jpg
485;229.71528624436746;-40.24200512780928;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_28.jpg
486;226.0377748161604;-49.99340062769498;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_64.jpg
487;232.92618267723873;-27.392656687028904;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_146.jpg
488;225.94036441228073;-51.114274126991866;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_56.jpg
489;235.80256938518235;-23.035273617400378;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_148.jpg
490;305.3303700175777;261.3073166105098;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_36.jpg
491;222.61329460500605;-33.79240786769236;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_176.jpg
492;250.29161045353192;-26.03826420719127;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_160.jpg
493;223.43434306216722;-33.43782085123245;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_178.jpg
494;216.81869557843433;-28.40060687837117;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_174.jpg
