;F1;F2;Path
247;357.03276413004653;-198.03173851101457;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_192.jpg
248;285.56498338412035;-3.7485135944217602;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_64.jpg
249;340.43970903782474;-182.42238004005594;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_206.jpg
250;364.4182658671367;-195.86448491631796;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_200.jpg
251;353.6244427891979;-193.78107530224858;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_202.jpg
252;336.3833687230615;-195.94010216069844;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_142.jpg
253;364.23996894704874;-195.22091074296762;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_198.jpg
254;361.0292226882586;-202.89477978066225;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_168.jpg
255;281.459849324279;-11.707370086869503;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_70.jpg
256;356.3036297726467;-201.96101949810105;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_148.jpg
257;285.8166889115779;-6.6179734960373695;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_82.jpg
258;364.0017021561558;-205.65722471193683;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_146.jpg
259;355.9671914597917;-194.77218974557996;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_196.jpg
260;356.611511020645;-199.75859255988715;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_190.jpg
261;374.3390689094956;-210.41107748305754;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_154.jpg
262;347.03038839448084;-202.78632273493346;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_140.jpg
263;365.7437494080849;-204.24070060170635;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_150.jpg
264;334.51330096078124;-192.5906582730818;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_138.jpg
265;363.2055265988219;-195.71719683729827;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_186.jpg
266;367.79570912729275;-209.82448359116967;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_152.jpg
267;365.8298969308364;-203.10272019330978;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_184.jpg
268;358.6198649635715;-194.45268862437058;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_194.jpg
269;348.28012622608327;-198.86137158068937;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_136.jpg
270;366.01376352305374;-201.5585314075262;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_172.jpg
271;357.67449136877207;-195.03213383732975;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_188.jpg
272;358.0247405176493;-200.8195717728717;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_160.jpg
273;355.07117453180166;-199.4323075191356;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_170.jpg
274;372.33441382210054;-206.10330496955052;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_162.jpg
275;350.2726953798414;-191.2121360388828;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_178.jpg
276;365.05928717301987;-207.36966207664983;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_158.jpg
277;359.4063219732101;-197.89903175427153;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_164.jpg
278;357.93034126891314;-198.8818206553821;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_174.jpg
279;351.80831186395125;-197.37470432858262;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_176.jpg
280;351.6682459839471;-194.59825110471354;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_182.jpg
281;355.90524240248396;-208.360334009629;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_144.jpg
282;366.370746125683;-204.01028911171557;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_166.jpg
283;262.6778174703504;168.40505870645978;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_22.jpg
284;292.47241257348475;177.94719961852036;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_64.jpg
285;300.0952204633258;129.67352120200465;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_116.jpg
286;290.6404264856759;140.3304223394823;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_112.jpg
287;285.6162479544248;133.43261150278119;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_122.jpg
288;250.14973654624598;144.2519175233727;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_8.jpg
289;260.5861987739038;155.06089255396722;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_16.jpg
290;285.4160395345852;175.10521970495176;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_66.jpg
291;274.2812804685377;130.4689886697922;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_124.jpg
292;292.9109672379266;128.8541613723149;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_114.jpg
293;290.13185601055346;129.66521259902086;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_120.jpg
294;280.33611237931143;173.97074377458938;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_60.jpg
295;274.819801876004;193.64737172068993;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_30.jpg
296;264.0974247310913;184.94727272740013;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_42.jpg
297;273.71242708375655;174.37551052505506;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_58.jpg
298;270.5401668170416;178.35400136024123;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_26.jpg
299;302.1796919767875;142.63996452920216;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_98.jpg
300;277.2554509117349;185.5010299220438;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_52.jpg
301;265.69429358979573;182.15326037246172;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_48.jpg
302;255.6396679534049;151.5354444848528;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_18.jpg
303;303.2843560339852;145.3056909453292;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_104.jpg
304;317.4789104484068;152.18996504773136;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_102.jpg
305;249.93351635343578;135.98779975537795;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_2.jpg
306;279.66284863209006;150.2887066982356;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_134.jpg
307;258.8311670274036;180.79319802245766;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_44.jpg
308;274.3366882200978;188.6762330210134;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_50.jpg
309;267.0889916892639;168.80292924953102;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_24.jpg
310;270.287542416986;193.7371622055336;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_38.jpg
311;270.6466221375065;169.92053370727166;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_56.jpg
312;302.35362392239756;157.14251348073438;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_74.jpg
313;257.1204125731593;150.94011594482328;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_20.jpg
314;288.4058173153344;150.45991870390463;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_110.jpg
315;269.20045604358813;181.91442179259633;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_28.jpg
316;308.34347779699954;140.45423295980427;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_100.jpg
317;286.3730349056378;141.71568039035972;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_108.jpg
318;277.65982853757583;149.07878543306967;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_132.jpg
319;294.0886785673347;125.7703527488531;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_118.jpg
320;265.39416263469184;188.09515444237724;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_40.jpg
321;299.3381948646116;138.4540500702281;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_80.jpg
322;276.6975363681753;135.73901174968253;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_128.jpg
323;265.98702347663885;185.34028088294474;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_36.jpg
324;271.7225509498383;179.68623794536427;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_54.jpg
325;259.561452552329;146.7465835374443;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_10.jpg
326;306.86631005112446;150.3101560424856;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_92.jpg
327;266.9460799682269;186.45105550272459;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_46.jpg
328;254.4376216563128;148.809254007162;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_4.jpg
329;280.2160417833196;198.34574763749686;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_32.jpg
330;279.3302305188919;127.79848612323417;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_126.jpg
331;266.3660758137509;183.79268661657872;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_34.jpg
332;284.7420511462638;140.82034845662903;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_130.jpg
333;281.1263251197971;173.44974371324335;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_62.jpg
334;295.5021863408173;148.5537957972656;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_76.jpg
335;250.58770546145143;143.70068706279952;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_6.jpg
336;297.02071919021773;126.39383588691324;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_84.jpg
337;307.9422992624339;137.2639455538554;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_90.jpg
338;276.04251033823823;157.8237142047894;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_140.jpg
339;291.8516364607491;170.01837971404188;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_68.jpg
340;275.22910714918976;141.5953693219504;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_136.jpg
341;301.67315941890064;143.73724182769254;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_78.jpg
342;301.428614874951;158.37207321775338;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_72.jpg
343;296.3706557714748;138.0307131445663;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_94.jpg
344;302.61450372304716;130.85073942914076;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_88.jpg
345;306.8483299647126;142.03760934879975;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_82.jpg
346;302.8022098686122;151.5212924054089;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_106.jpg
347;311.27794326614236;152.99657850759422;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_96.jpg
348;309.0916884374446;153.75133739989707;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_146.jpg
349;252.37205413823315;153.31048239713584;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_14.jpg
350;296.2920320922204;170.2533670527365;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_150.jpg
351;283.235041695227;155.77238453469548;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_138.jpg
352;259.232023984594;141.27694797375986;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_0.jpg
353;294.2934532239144;155.70955805593744;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_70.jpg
354;319.20729439721646;137.43629633409367;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_144.jpg
355;312.7195042223418;134.99064251332754;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_86.jpg
356;298.42064867613215;156.1536806685172;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_152.jpg
357;297.5232540478097;164.04545223362254;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_148.jpg
358;257.91674654816535;150.73989274224277;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_12.jpg
359;283.57376781923637;164.63192209538062;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_142.jpg
360;255.43615183283492;373.14101954086686;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_140.jpg
361;255.32106285002445;373.206818778866;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_138.jpg
362;252.18457517807693;374.7364017463729;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_134.jpg
363;254.41242046239245;382.77243012831104;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_146.jpg
364;236.60092365157345;360.6002003477084;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_152.jpg
365;254.44644478854735;380.3309286942379;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_142.jpg
366;258.06169286333784;383.6881901848069;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_136.jpg
367;250.4885999714318;379.5915701742222;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_150.jpg
368;233.15353055526822;339.68234271485875;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_128.jpg
369;241.63524194942718;361.817674102199;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_132.jpg
370;243.82001828184622;351.95506772875564;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_124.jpg
371;238.10391012619547;344.1330052675338;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_126.jpg
372;248.9055643786586;383.7219054824447;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_148.jpg
373;257.83286185223704;390.04593984161795;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_156.jpg
374;249.7330258786774;365.84047870943743;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_130.jpg
375;235.3225144360918;357.6898062922557;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_154.jpg
376;245.54652235309544;367.52592292616623;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_160.jpg
377;242.0048020793189;337.9513016704255;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_116.jpg
378;250.3317315527373;360.20466918597083;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_120.jpg
379;241.80656014270164;355.39246565352664;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_164.jpg
380;231.40778523733866;326.38610386914934;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_114.jpg
381;236.24572118811838;350.2305665969854;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_122.jpg
382;240.16802968382586;335.88461197961817;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_118.jpg
383;233.1460511207391;327.3195563080267;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_112.jpg
384;249.9227871589534;379.42350337851724;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_158.jpg
385;260.5550400574465;376.16982675937743;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_166.jpg
386;254.9256489487443;356.67348448720276;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_168.jpg
387;237.13325820884398;354.21017718772646;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_162.jpg
388;243.4658281978158;343.66163450546765;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_110.jpg
389;248.11239814767646;335.33065531695934;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_106.jpg
390;249.2497367101274;344.26117222159627;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_104.jpg
391;245.4501059317765;364.35317262495;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_144.jpg
392;254.06619863568488;341.8247015319473;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_108.jpg
393;266.9011701565115;375.43441547296504;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_170.jpg
394;263.2562800747678;353.260813569665;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_172.jpg
395;248.6111456306599;328.4320208838307;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_176.jpg
396;259.8676725628982;353.6956535868183;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_174.jpg
397;245.17526456007408;333.7469178347766;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_102.jpg
398;244.79077361919042;306.3761207796941;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_178.jpg
399;238.05738684669544;326.5310172444807;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_98.jpg
400;253.56813347549206;300.0158508553723;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_180.jpg
401;244.76641467005123;330.62803193167474;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_100.jpg
402;253.5446232737545;347.4397722828881;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_82.jpg
403;265.80252223099825;366.2978160353397;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_78.jpg
404;266.85822063308547;366.5226401525373;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_76.jpg
405;258.2723524330331;352.9733627585541;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_80.jpg
406;240.25822712834147;217.65283660871427;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_4.jpg
407;269.66236093181647;354.3200150508745;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_68.jpg
408;260.56720291017905;352.12082986106367;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_70.jpg
409;269.32325910172284;373.2573137345085;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_72.jpg
410;233.0919305381496;219.5152800745558;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_0.jpg
411;256.24518823580576;349.5244252909603;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_74.jpg
412;240.49267920530158;219.785594621257;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_6.jpg
413;241.49086852582144;219.28195104946926;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_8.jpg
414;238.85478482070076;228.1777135654229;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_2.jpg
415;278.7324255970258;365.08694782336744;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_62.jpg
416;250.67778257092803;225.05660526562843;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_10.jpg
417;261.29354365400616;351.8446866232256;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_66.jpg
418;209.39141168446343;-37.97175047623598;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_308.jpg
419;217.3681955971035;-39.573358320426166;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_310.jpg
420;266.6175453902058;352.81885612282156;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_64.jpg
421;234.97944236364228;-38.491057436573804;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_0.jpg
422;258.06768420579044;210.41224710938002;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_16.jpg
423;282.7961056934275;365.0137546909282;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_58.jpg
424;259.02872511270135;197.28093631631134;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_18.jpg
425;266.4334808119669;223.3353027648322;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_14.jpg
426;263.6098150955973;232.74505021670157;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_12.jpg
427;218.84675430410076;-47.16555384457182;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_316.jpg
428;221.8265262680555;-49.404606340119074;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_314.jpg
429;276.8036465587361;195.30042044369299;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_22.jpg
430;246.02440675353876;-37.029491563317954;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_132.jpg
431;230.5448036823684;-44.20070633655373;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_312.jpg
432;245.4123419302342;-20.905662006598945;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_138.jpg
433;239.90952958142242;-24.758341572498146;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_136.jpg
434;245.0824535348301;-23.218802358019772;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_140.jpg
435;288.6783246038782;348.96027728135084;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_54.jpg
436;270.1543173182243;207.95670969291842;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_20.jpg
437;239.60424796442226;-32.58022143536679;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_134.jpg
438;232.16616184317203;-28.631880917648637;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_130.jpg
439;312.1539923018508;342.7636462223553;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_46.jpg
440;292.2210139994605;372.330290820638;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_56.jpg
441;304.08181113104604;313.57327105709527;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_42.jpg
442;226.28235701449375;-36.96402273476422;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_10.jpg
443;272.7148387508182;198.70517186117337;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_24.jpg
444;231.20979281953586;-22.023446566077016;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_142.jpg
445;227.1758432104458;-30.452177007785185;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_154.jpg
446;232.38014185532813;-41.43230844491526;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_20.jpg
447;239.75163705161344;-20.29038166870182;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_144.jpg
448;299.85265972084846;353.37846968172965;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_52.jpg
449;231.56336953600987;-40.4384453584094;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_8.jpg
450;289.5426284452676;310.1445663086807;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_44.jpg
451;304.563843865544;239.15185767776768;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_32.jpg
452;286.8500145914321;376.3883496430652;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_60.jpg
453;228.82179282500505;-27.347594201985387;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_126.jpg
454;226.01786522884896;-32.05259667578894;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_128.jpg
455;242.49952695386423;-26.78449141115153;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_152.jpg
456;234.48930453350863;-24.365696515970384;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_150.jpg
457;225.38651069305462;-44.16488251267251;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_22.jpg
458;283.1297948763673;204.02669122437638;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_28.jpg
459;275.06176090934247;201.17423775223915;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_26.jpg
460;292.2664377458803;216.70452021008236;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_30.jpg
461;297.9628527908329;282.93613448878494;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_40.jpg
462;301.5401914955587;244.75570174882486;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_34.jpg
463;234.06582165079615;-39.96854255076431;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_4.jpg
464;227.03549212748106;-42.32471537490157;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_6.jpg
465;237.89173204424998;-39.092814585074805;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_16.jpg
466;221.4351794143746;-39.585170731693864;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_2.jpg
467;234.5110051018387;-36.95281286508541;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_24.jpg
468;299.8631078622418;272.43458683186367;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_38.jpg
469;223.83447094397235;-35.234260692155864;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_32.jpg
470;227.52060162460745;-35.8983962814806;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_18.jpg
471;240.04688177898868;-36.95891324284459;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_30.jpg
472;216.00000464645592;-39.914243455562406;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_42.jpg
473;297.68383969045243;338.9301844413622;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_50.jpg
474;236.65881676380351;-27.579445143985836;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_162.jpg
475;247.17385734042426;-41.10790434249975;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_12.jpg
476;223.7824744898774;-38.79337985629809;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_34.jpg
477;230.12294551295344;-51.616459098008676;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_58.jpg
478;222.67102479894234;-30.076183139670302;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_164.jpg
479;231.1407114635798;-44.76429932830493;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_26.jpg
480;234.10169300566352;-44.982237668799556;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_14.jpg
481;226.40453308732918;-36.68462292245354;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_180.jpg
482;217.8134417432111;-46.33431998993855;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_66.jpg
483;304.04615540198273;345.11965935033464;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_48.jpg
484;233.07450205157988;-33.42707115653189;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_40.jpg
485;229.71528624436752;-40.24200512780924;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_28.jpg
486;226.03777481616044;-49.99340062769493;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_64.jpg
487;232.9261826772388;-27.392656687028875;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_146.jpg
488;225.9403644122808;-51.11427412699182;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_56.jpg
489;235.80256938518244;-23.035273617400325;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_148.jpg
490;305.3303700175779;261.30731661051;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_36.jpg
491;222.61329460500608;-33.79240786769231;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_176.jpg
492;250.29161045353206;-26.038264207191226;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_160.jpg
493;223.43434306216724;-33.437820851232395;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_178.jpg
494;216.8186955784344;-28.40060687837113;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_174.jpg
