;F1;F2;Path
247;357.0327641300466;-198.03173851101485;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_192.jpg
248;285.56498338412035;-3.748513594421742;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_64.jpg
249;340.43970903782474;-182.42238004005623;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_206.jpg
250;364.4182658671367;-195.8644849163182;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_200.jpg
251;353.6244427891978;-193.78107530224884;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_202.jpg
252;336.3833687230615;-195.94010216069867;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_142.jpg
253;364.23996894704874;-195.22091074296787;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_198.jpg
254;361.0292226882586;-202.89477978066253;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_168.jpg
255;281.459849324279;-11.707370086869481;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_70.jpg
256;356.3036297726467;-201.96101949810128;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_148.jpg
257;285.81668891157784;-6.617973496037367;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_82.jpg
258;364.0017021561557;-205.65722471193706;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_146.jpg
259;355.9671914597917;-194.77218974558022;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_196.jpg
260;356.61151102064497;-199.75859255988738;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_190.jpg
261;374.3390689094956;-210.41107748305782;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_154.jpg
262;347.0303883944808;-202.78632273493372;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_140.jpg
263;365.74374940808485;-204.24070060170655;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_150.jpg
264;334.5133009607813;-192.590658273082;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_138.jpg
265;363.2055265988219;-195.7171968372985;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_186.jpg
266;367.7957091272927;-209.82448359116987;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_152.jpg
267;365.8298969308364;-203.10272019331003;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_184.jpg
268;358.6198649635715;-194.4526886243708;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_194.jpg
269;348.28012622608327;-198.86137158068956;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_136.jpg
270;366.0137635230537;-201.55853140752646;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_172.jpg
271;357.67449136877207;-195.03213383733;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_188.jpg
272;358.02474051764926;-200.819571772872;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_160.jpg
273;355.0711745318016;-199.43230751913583;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_170.jpg
274;372.3344138221006;-206.10330496955078;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_162.jpg
275;350.2726953798413;-191.212136038883;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_178.jpg
276;365.0592871730198;-207.36966207665006;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_158.jpg
277;359.4063219732101;-197.89903175427182;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_164.jpg
278;357.93034126891314;-198.88182065538228;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_174.jpg
279;351.8083118639512;-197.37470432858288;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_176.jpg
280;351.66824598394714;-194.59825110471377;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_182.jpg
281;355.9052424024839;-208.36033400962918;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_144.jpg
282;366.370746125683;-204.0102891117158;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_166.jpg
283;262.67781747035036;168.40505870645964;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_22.jpg
284;292.4724125734847;177.94719961852027;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_64.jpg
285;300.0952204633258;129.6735212020046;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_116.jpg
286;290.64042648567585;140.3304223394822;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_112.jpg
287;285.6162479544248;133.4326115027811;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_122.jpg
288;250.14973654624592;144.25191752337258;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_8.jpg
289;260.58619877390373;155.0608925539671;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_16.jpg
290;285.4160395345852;175.10521970495162;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_66.jpg
291;274.2812804685377;130.4689886697921;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_124.jpg
292;292.9109672379266;128.85416137231482;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_114.jpg
293;290.1318560105534;129.66521259902078;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_120.jpg
294;280.3361123793114;173.9707437745893;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_60.jpg
295;274.819801876004;193.64737172068982;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_30.jpg
296;264.0974247310912;184.9472727274;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_42.jpg
297;273.7124270837565;174.375510525055;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_58.jpg
298;270.54016681704155;178.35400136024109;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_26.jpg
299;302.1796919767876;142.63996452920208;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_98.jpg
300;277.25545091173484;185.5010299220437;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_52.jpg
301;265.6942935897957;182.15326037246166;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_48.jpg
302;255.6396679534049;151.53544448485275;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_18.jpg
303;303.2843560339852;145.3056909453291;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_104.jpg
304;317.47891044840674;152.18996504773128;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_102.jpg
305;249.93351635343578;135.98779975537786;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_2.jpg
306;279.66284863209;150.2887066982355;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_134.jpg
307;258.8311670274036;180.79319802245757;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_44.jpg
308;274.3366882200978;188.67623302101327;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_50.jpg
309;267.0889916892639;168.80292924953088;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_24.jpg
310;270.287542416986;193.73716220553348;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_38.jpg
311;270.6466221375065;169.92053370727155;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_56.jpg
312;302.35362392239745;157.14251348073427;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_74.jpg
313;257.12041257315923;150.94011594482316;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_20.jpg
314;288.4058173153344;150.45991870390458;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_110.jpg
315;269.20045604358813;181.91442179259624;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_28.jpg
316;308.34347779699954;140.45423295980422;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_100.jpg
317;286.3730349056378;141.71568039035967;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_108.jpg
318;277.65982853757583;149.07878543306956;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_132.jpg
319;294.0886785673347;125.77035274885297;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_118.jpg
320;265.39416263469184;188.09515444237715;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_40.jpg
321;299.3381948646115;138.45405007022805;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_80.jpg
322;276.69753636817524;135.73901174968248;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_128.jpg
323;265.98702347663885;185.34028088294465;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_36.jpg
324;271.72255094983825;179.6862379453642;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_54.jpg
325;259.56145255232894;146.7465835374442;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_10.jpg
326;306.86631005112446;150.31015604248552;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_92.jpg
327;266.94607996822685;186.4510555027245;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_46.jpg
328;254.43762165631284;148.80925400716194;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_4.jpg
329;280.21604178331955;198.34574763749674;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_32.jpg
330;279.3302305188918;127.79848612323413;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_126.jpg
331;266.36607581375085;183.79268661657866;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_34.jpg
332;284.7420511462638;140.82034845662892;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_130.jpg
333;281.12632511979706;173.44974371324324;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_62.jpg
334;295.5021863408173;148.55379579726548;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_76.jpg
335;250.5877054614514;143.70068706279943;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_6.jpg
336;297.0207191902177;126.39383588691314;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_84.jpg
337;307.9422992624339;137.2639455538553;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_90.jpg
338;276.0425103382382;157.82371420478933;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_140.jpg
339;291.8516364607491;170.01837971404174;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_68.jpg
340;275.2291071491897;141.59536932195033;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_136.jpg
341;301.67315941890064;143.73724182769243;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_78.jpg
342;301.428614874951;158.37207321775327;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_72.jpg
343;296.3706557714748;138.0307131445662;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_94.jpg
344;302.61450372304705;130.85073942914067;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_88.jpg
345;306.84832996471255;142.03760934879963;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_82.jpg
346;302.8022098686122;151.52129240540884;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_106.jpg
347;311.27794326614236;152.9965785075941;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_96.jpg
348;309.0916884374446;153.75133739989695;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_146.jpg
349;252.37205413823315;153.31048239713576;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_14.jpg
350;296.2920320922204;170.25336705273645;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_150.jpg
351;283.2350416952269;155.77238453469542;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_138.jpg
352;259.232023984594;141.27694797375977;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_0.jpg
353;294.2934532239144;155.7095580559373;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_70.jpg
354;319.2072943972164;137.4362963340936;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_144.jpg
355;312.7195042223418;134.99064251332743;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_86.jpg
356;298.42064867613215;156.15368066851715;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_152.jpg
357;297.5232540478097;164.04545223362246;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_148.jpg
358;257.9167465481653;150.73989274224272;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_12.jpg
359;283.57376781923637;164.63192209538053;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_142.jpg
360;255.43615183283492;373.1410195408668;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_140.jpg
361;255.32106285002442;373.2068187788659;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_138.jpg
362;252.18457517807693;374.73640174637285;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_134.jpg
363;254.41242046239245;382.77243012831093;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_146.jpg
364;236.60092365157342;360.6002003477082;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_152.jpg
365;254.44644478854735;380.33092869423785;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_142.jpg
366;258.0616928633378;383.6881901848068;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_136.jpg
367;250.48859997143177;379.59157017422217;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_150.jpg
368;233.1535305552682;339.6823427148587;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_128.jpg
369;241.63524194942715;361.8176741021989;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_132.jpg
370;243.8200182818462;351.9550677287555;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_124.jpg
371;238.10391012619547;344.13300526753375;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_126.jpg
372;248.9055643786586;383.72190548244464;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_148.jpg
373;257.83286185223704;390.0459398416179;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_156.jpg
374;249.73302587867738;365.8404787094373;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_130.jpg
375;235.32251443609175;357.6898062922556;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_154.jpg
376;245.54652235309533;367.52592292616623;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_160.jpg
377;242.0048020793189;337.95130167042544;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_116.jpg
378;250.33173155273724;360.20466918597066;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_120.jpg
379;241.80656014270164;355.39246565352653;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_164.jpg
380;231.40778523733857;326.38610386914917;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_114.jpg
381;236.24572118811835;350.23056659698534;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_122.jpg
382;240.16802968382584;335.884611979618;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_118.jpg
383;233.14605112073912;327.31955630802656;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_112.jpg
384;249.92278715895344;379.42350337851724;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_158.jpg
385;260.5550400574465;376.1698267593773;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_166.jpg
386;254.9256489487443;356.67348448720264;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_168.jpg
387;237.13325820884398;354.21017718772646;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_162.jpg
388;243.46582819781577;343.66163450546753;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_110.jpg
389;248.1123981476764;335.3306553169592;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_106.jpg
390;249.24973671012737;344.26117222159615;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_104.jpg
391;245.45010593177645;364.35317262494993;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_144.jpg
392;254.06619863568486;341.82470153194714;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_108.jpg
393;266.9011701565115;375.43441547296493;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_170.jpg
394;263.25628007476786;353.2608135696649;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_172.jpg
395;248.61114563065988;328.4320208838307;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_176.jpg
396;259.8676725628982;353.69565358681825;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_174.jpg
397;245.17526456007405;333.7469178347765;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_102.jpg
398;244.79077361919042;306.376120779694;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_178.jpg
399;238.0573868466954;326.5310172444806;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_98.jpg
400;253.56813347549206;300.01585085537226;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_180.jpg
401;244.76641467005123;330.62803193167474;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_100.jpg
402;253.54462327375444;347.43977228288804;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_82.jpg
403;265.8025222309982;366.29781603533957;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_78.jpg
404;266.85822063308547;366.5226401525371;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_76.jpg
405;258.2723524330331;352.97336275855406;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_80.jpg
406;240.25822712834145;217.6528366087141;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_4.jpg
407;269.66236093181647;354.3200150508743;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_68.jpg
408;260.56720291017905;352.12082986106356;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_70.jpg
409;269.3232591017228;373.25731373450833;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_72.jpg
410;233.0919305381495;219.51528007455568;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_0.jpg
411;256.2451882358057;349.52442529096027;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_74.jpg
412;240.49267920530156;219.78559462125685;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_6.jpg
413;241.49086852582144;219.28195104946911;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_8.jpg
414;238.85478482070067;228.17771356542275;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_2.jpg
415;278.7324255970258;365.0869478233672;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_62.jpg
416;250.677782570928;225.05660526562826;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_10.jpg
417;261.29354365400604;351.84468662322547;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_66.jpg
418;209.3914116844634;-37.971750476236046;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_308.jpg
419;217.3681955971035;-39.573358320426244;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_310.jpg
420;266.6175453902057;352.81885612282133;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_64.jpg
421;234.97944236364222;-38.4910574365739;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_0.jpg
422;258.06768420579044;210.41224710937982;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_16.jpg
423;282.7961056934275;365.013754690928;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_58.jpg
424;259.02872511270124;197.28093631631123;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_18.jpg
425;266.43348081196683;223.33530276483208;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_14.jpg
426;263.6098150955973;232.74505021670146;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_12.jpg
427;218.84675430410076;-47.1655538445719;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_316.jpg
428;221.8265262680555;-49.40460634011916;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_314.jpg
429;276.80364655873603;195.30042044369284;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_22.jpg
430;246.02440675353873;-37.02949156331804;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_132.jpg
431;230.5448036823684;-44.20070633655382;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_312.jpg
432;245.41234193023416;-20.905662006599037;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_138.jpg
433;239.9095295814224;-24.75834157249824;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_136.jpg
434;245.08245353483005;-23.218802358019857;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_140.jpg
435;288.67832460387814;348.96027728135067;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_54.jpg
436;270.15431731822423;207.9567096929183;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_20.jpg
437;239.6042479644222;-32.58022143536688;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_134.jpg
438;232.16616184317206;-28.63188091764872;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_130.jpg
439;312.15399230185074;342.76364622235513;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_46.jpg
440;292.22101399946047;372.3302908206379;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_56.jpg
441;304.08181113104604;313.5732710570951;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_42.jpg
442;226.28235701449375;-36.9640227347643;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_10.jpg
443;272.71483875081816;198.70517186117323;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_24.jpg
444;231.20979281953586;-22.02344656607709;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_142.jpg
445;227.1758432104458;-30.452177007785263;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_154.jpg
446;232.3801418553281;-41.43230844491536;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_20.jpg
447;239.7516370516134;-20.290381668701894;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_144.jpg
448;299.8526597208484;353.37846968172954;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_52.jpg
449;231.56336953600976;-40.438445358409474;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_8.jpg
450;289.5426284452676;310.14456630868057;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_44.jpg
451;304.5638438655441;239.15185767776757;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_32.jpg
452;286.85001459143206;376.3883496430651;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_60.jpg
453;228.82179282500502;-27.347594201985466;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_126.jpg
454;226.01786522884896;-32.052596675789005;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_128.jpg
455;242.4995269538642;-26.784491411151613;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_152.jpg
456;234.48930453350863;-24.365696515970466;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_150.jpg
457;225.38651069305462;-44.164882512672584;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_22.jpg
458;283.12979487636727;204.0266912243762;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_28.jpg
459;275.06176090934247;201.17423775223904;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_26.jpg
460;292.26643774588024;216.70452021008222;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_30.jpg
461;297.9628527908329;282.93613448878483;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_40.jpg
462;301.54019149555864;244.75570174882478;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_34.jpg
463;234.06582165079612;-39.968542550764404;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_4.jpg
464;227.03549212748106;-42.32471537490165;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_6.jpg
465;237.89173204424998;-39.09281458507488;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_16.jpg
466;221.43517941437457;-39.585170731693935;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_2.jpg
467;234.5110051018387;-36.95281286508551;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_24.jpg
468;299.8631078622418;272.4345868318635;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_38.jpg
469;223.83447094397235;-35.234260692155935;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_32.jpg
470;227.52060162460742;-35.898396281480686;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_18.jpg
471;240.04688177898865;-36.95891324284469;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_30.jpg
472;216.0000046464559;-39.9142434555625;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_42.jpg
473;297.6838396904524;338.93018444136214;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_50.jpg
474;236.65881676380351;-27.579445143985918;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_162.jpg
475;247.1738573404242;-41.10790434249982;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_12.jpg
476;223.78247448987736;-38.79337985629815;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_34.jpg
477;230.12294551295344;-51.616459098008754;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_58.jpg
478;222.67102479894234;-30.07618313967038;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_164.jpg
479;231.14071146357978;-44.76429932830502;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_26.jpg
480;234.1016930056635;-44.982237668799634;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_14.jpg
481;226.40453308732918;-36.68462292245361;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_180.jpg
482;217.8134417432111;-46.33431998993862;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_66.jpg
483;304.04615540198273;345.1196593503345;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_48.jpg
484;233.07450205157983;-33.42707115653196;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_40.jpg
485;229.71528624436746;-40.242005127809314;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_28.jpg
486;226.0377748161604;-49.99340062769501;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_64.jpg
487;232.92618267723878;-27.39265668702895;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_146.jpg
488;225.94036441228073;-51.1142741269919;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_56.jpg
489;235.8025693851824;-23.035273617400414;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_148.jpg
490;305.3303700175778;261.3073166105098;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_36.jpg
491;222.61329460500608;-33.79240786769239;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_176.jpg
492;250.29161045353197;-26.038264207191304;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_160.jpg
493;223.43434306216724;-33.43782085123248;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_178.jpg
494;216.8186955784344;-28.400606878371203;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_174.jpg
