;F1;F2;Path
247;357.03276413004664;-198.03173851101488;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_192.jpg
248;285.5649833841204;-3.7485135944217025;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_64.jpg
249;340.43970903782474;-182.42238004005625;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_206.jpg
250;364.4182658671367;-195.86448491631828;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_200.jpg
251;353.62444278919793;-193.7810753022489;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_202.jpg
252;336.3833687230615;-195.94010216069873;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_142.jpg
253;364.23996894704874;-195.22091074296793;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_198.jpg
254;361.02922268825864;-202.8947797806626;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_168.jpg
255;281.45984932427905;-11.707370086869442;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_70.jpg
256;356.30362977264673;-201.96101949810134;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_148.jpg
257;285.8166889115779;-6.617973496037319;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_82.jpg
258;364.00170215615583;-205.65722471193715;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_146.jpg
259;355.9671914597917;-194.77218974558028;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_196.jpg
260;356.61151102064514;-199.7585925598874;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_190.jpg
261;374.33906890949567;-210.41107748305794;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_154.jpg
262;347.0303883944808;-202.78632273493372;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_140.jpg
263;365.7437494080849;-204.24070060170664;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_150.jpg
264;334.5133009607813;-192.59065827308214;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_138.jpg
265;363.2055265988219;-195.71719683729856;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_186.jpg
266;367.7957091272928;-209.82448359116995;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_152.jpg
267;365.82989693083647;-203.10272019331012;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_184.jpg
268;358.6198649635715;-194.45268862437084;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_194.jpg
269;348.28012622608327;-198.86137158068962;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_136.jpg
270;366.01376352305374;-201.55853140752652;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_172.jpg
271;357.67449136877207;-195.03213383733004;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_188.jpg
272;358.0247405176494;-200.81957177287202;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_160.jpg
273;355.07117453180166;-199.43230751913592;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_170.jpg
274;372.33441382210054;-206.10330496955086;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_162.jpg
275;350.2726953798414;-191.2121360388831;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_178.jpg
276;365.05928717301987;-207.36966207665014;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_158.jpg
277;359.4063219732101;-197.89903175427187;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_164.jpg
278;357.93034126891325;-198.88182065538237;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_174.jpg
279;351.80831186395125;-197.37470432858296;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_176.jpg
280;351.66824598394714;-194.59825110471385;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_182.jpg
281;355.90524240248396;-208.36033400962933;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_144.jpg
282;366.37074612568307;-204.01028911171585;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_166.jpg
283;262.6778174703504;168.40505870645973;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_22.jpg
284;292.47241257348475;177.94719961852036;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_64.jpg
285;300.09522046332586;129.67352120200465;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_116.jpg
286;290.6404264856759;140.33042233948225;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_112.jpg
287;285.61624795442486;133.43261150278113;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_122.jpg
288;250.149736546246;144.25191752337267;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_8.jpg
289;260.5861987739038;155.06089255396716;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_16.jpg
290;285.41603953458525;175.1052197049517;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_66.jpg
291;274.2812804685378;130.4689886697922;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_124.jpg
292;292.9109672379267;128.85416137231488;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_114.jpg
293;290.13185601055346;129.6652125990208;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_120.jpg
294;280.33611237931143;173.97074377458938;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_60.jpg
295;274.819801876004;193.6473717206899;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_30.jpg
296;264.0974247310913;184.94727272740005;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_42.jpg
297;273.7124270837565;174.37551052505506;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_58.jpg
298;270.5401668170416;178.35400136024117;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_26.jpg
299;302.1796919767876;142.63996452920213;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_98.jpg
300;277.25545091173495;185.50102992204376;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_52.jpg
301;265.69429358979573;182.15326037246172;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_48.jpg
302;255.63966795340494;151.5354444848528;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_18.jpg
303;303.2843560339852;145.3056909453292;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_104.jpg
304;317.47891044840685;152.18996504773133;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_102.jpg
305;249.93351635343583;135.9877997553779;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_2.jpg
306;279.66284863209006;150.2887066982356;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_134.jpg
307;258.83116702740364;180.79319802245763;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_44.jpg
308;274.3366882200978;188.67623302101333;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_50.jpg
309;267.0889916892639;168.80292924953096;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_24.jpg
310;270.287542416986;193.73716220553354;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_38.jpg
311;270.6466221375065;169.9205337072716;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_56.jpg
312;302.35362392239756;157.14251348073432;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_74.jpg
313;257.1204125731593;150.9401159448232;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_20.jpg
314;288.40581731533445;150.45991870390463;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_110.jpg
315;269.2004560435882;181.91442179259627;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_28.jpg
316;308.34347779699954;140.4542329598043;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_100.jpg
317;286.3730349056378;141.71568039035975;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_108.jpg
318;277.65982853757583;149.0787854330696;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_132.jpg
319;294.08867856733474;125.77035274885304;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_118.jpg
320;265.39416263469184;188.0951544423772;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_40.jpg
321;299.3381948646116;138.4540500702281;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_80.jpg
322;276.6975363681753;135.7390117496825;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_128.jpg
323;265.9870234766389;185.3402808829447;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_36.jpg
324;271.72255094983836;179.68623794536424;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_54.jpg
325;259.561452552329;146.74658353744425;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_10.jpg
326;306.8663100511245;150.31015604248557;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_92.jpg
327;266.9460799682269;186.45105550272459;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_46.jpg
328;254.43762165631284;148.80925400716197;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_4.jpg
329;280.2160417833196;198.34574763749686;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_32.jpg
330;279.3302305188919;127.79848612323417;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_126.jpg
331;266.3660758137509;183.7926866165787;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_34.jpg
332;284.74205114626386;140.820348456629;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_130.jpg
333;281.1263251197971;173.44974371324332;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_62.jpg
334;295.5021863408173;148.55379579726556;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_76.jpg
335;250.58770546145143;143.70068706279952;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_6.jpg
336;297.02071919021773;126.39383588691318;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_84.jpg
337;307.9422992624339;137.26394555385536;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_90.jpg
338;276.04251033823823;157.8237142047894;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_140.jpg
339;291.8516364607491;170.01837971404186;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_68.jpg
340;275.22910714918976;141.59536932195036;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_136.jpg
341;301.67315941890064;143.7372418276925;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_78.jpg
342;301.428614874951;158.37207321775333;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_72.jpg
343;296.37065577147484;138.0307131445663;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_94.jpg
344;302.61450372304716;130.85073942914073;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_88.jpg
345;306.84832996471266;142.03760934879972;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_82.jpg
346;302.80220986861224;151.52129240540893;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_106.jpg
347;311.2779432661424;152.99657850759422;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_96.jpg
348;309.0916884374447;153.751337399897;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_146.jpg
349;252.3720541382332;153.31048239713581;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_14.jpg
350;296.2920320922204;170.2533670527365;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_150.jpg
351;283.235041695227;155.77238453469548;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_138.jpg
352;259.232023984594;141.2769479737598;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_0.jpg
353;294.29345322391447;155.70955805593738;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_70.jpg
354;319.20729439721646;137.43629633409364;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_144.jpg
355;312.71950422234187;134.99064251332751;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_86.jpg
356;298.4206486761322;156.1536806685172;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_152.jpg
357;297.52325404780976;164.0454522336225;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_148.jpg
358;257.9167465481654;150.73989274224274;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_12.jpg
359;283.5737678192364;164.63192209538056;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_142.jpg
360;255.43615183283495;373.14101954086675;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_140.jpg
361;255.32106285002445;373.2068187788659;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_138.jpg
362;252.18457517807695;374.7364017463728;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_134.jpg
363;254.4124204623925;382.77243012831093;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_146.jpg
364;236.60092365157348;360.6002003477083;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_152.jpg
365;254.44644478854735;380.33092869423785;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_142.jpg
366;258.0616928633378;383.6881901848068;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_136.jpg
367;250.48859997143182;379.59157017422217;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_150.jpg
368;233.15353055526825;339.68234271485863;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_128.jpg
369;241.6352419494272;361.81767410219896;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_132.jpg
370;243.82001828184627;351.95506772875547;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_124.jpg
371;238.1039101261955;344.1330052675337;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_126.jpg
372;248.9055643786586;383.72190548244464;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_148.jpg
373;257.8328618522371;390.04593984161795;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_156.jpg
374;249.73302587867738;365.8404787094374;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_130.jpg
375;235.3225144360918;357.6898062922556;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_154.jpg
376;245.54652235309544;367.5259229261661;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_160.jpg
377;242.00480207931892;337.95130167042544;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_116.jpg
378;250.3317315527373;360.2046691859707;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_120.jpg
379;241.8065601427017;355.39246565352653;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_164.jpg
380;231.40778523733866;326.38610386914917;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_114.jpg
381;236.2457211881184;350.23056659698534;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_122.jpg
382;240.16802968382595;335.884611979618;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_118.jpg
383;233.14605112073912;327.31955630802656;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_112.jpg
384;249.92278715895347;379.4235033785172;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_158.jpg
385;260.5550400574466;376.1698267593773;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_166.jpg
386;254.92564894874434;356.6734844872027;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_168.jpg
387;237.13325820884404;354.2101771877264;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_162.jpg
388;243.46582819781582;343.66163450546753;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_110.jpg
389;248.11239814767646;335.3306553169593;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_106.jpg
390;249.2497367101274;344.26117222159615;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_104.jpg
391;245.45010593177648;364.35317262495;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_144.jpg
392;254.06619863568488;341.8247015319472;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_108.jpg
393;266.90117015651157;375.43441547296504;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_170.jpg
394;263.2562800747679;353.2608135696649;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_172.jpg
395;248.61114563065996;328.4320208838307;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_176.jpg
396;259.8676725628982;353.69565358681825;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_174.jpg
397;245.17526456007408;333.7469178347765;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_102.jpg
398;244.79077361919042;306.376120779694;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_178.jpg
399;238.05738684669547;326.5310172444806;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_98.jpg
400;253.5681334754921;300.01585085537226;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_180.jpg
401;244.76641467005126;330.62803193167474;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_100.jpg
402;253.5446232737545;347.43977228288804;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_82.jpg
403;265.8025222309983;366.29781603533957;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_78.jpg
404;266.8582206330855;366.5226401525371;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_76.jpg
405;258.2723524330332;352.97336275855406;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_80.jpg
406;240.2582271283415;217.65283660871415;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_4.jpg
407;269.6623609318165;354.3200150508743;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_68.jpg
408;260.5672029101791;352.12082986106356;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_70.jpg
409;269.32325910172284;373.2573137345084;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_72.jpg
410;233.0919305381496;219.51528007455568;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_0.jpg
411;256.2451882358058;349.52442529096027;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_74.jpg
412;240.49267920530158;219.7855946212569;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_6.jpg
413;241.49086852582144;219.28195104946911;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_8.jpg
414;238.8547848207008;228.17771356542278;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_2.jpg
415;278.73242559702584;365.0869478233673;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_62.jpg
416;250.67778257092806;225.05660526562826;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_10.jpg
417;261.29354365400616;351.84468662322547;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_66.jpg
418;209.39141168446346;-37.97175047623606;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_308.jpg
419;217.36819559710352;-39.57335832042625;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_310.jpg
420;266.6175453902058;352.81885612282144;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_64.jpg
421;234.9794423636423;-38.49105743657391;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_0.jpg
422;258.0676842057905;210.41224710937985;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_16.jpg
423;282.7961056934276;365.01375469092807;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_58.jpg
424;259.02872511270135;197.2809363163112;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_18.jpg
425;266.43348081196694;223.3353027648321;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_14.jpg
426;263.6098150955973;232.74505021670143;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_12.jpg
427;218.84675430410078;-47.16555384457192;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_316.jpg
428;221.82652626805555;-49.40460634011917;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_314.jpg
429;276.8036465587361;195.30042044369284;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_22.jpg
430;246.02440675353878;-37.02949156331806;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_132.jpg
431;230.5448036823684;-44.200706336553814;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_312.jpg
432;245.41234193023425;-20.905662006599055;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_138.jpg
433;239.90952958142245;-24.758341572498253;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_136.jpg
434;245.0824535348301;-23.218802358019875;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_140.jpg
435;288.6783246038782;348.96027728135067;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_54.jpg
436;270.1543173182243;207.9567096929183;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_20.jpg
437;239.60424796442226;-32.580221435366894;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_134.jpg
438;232.16616184317206;-28.63188091764873;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_130.jpg
439;312.1539923018508;342.76364622235525;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_46.jpg
440;292.2210139994605;372.33029082063797;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_56.jpg
441;304.08181113104604;313.57327105709516;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_42.jpg
442;226.2823570144938;-36.96402273476432;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_10.jpg
443;272.7148387508182;198.7051718611733;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_24.jpg
444;231.20979281953592;-22.0234465660771;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_142.jpg
445;227.17584321044583;-30.452177007785277;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_154.jpg
446;232.38014185532813;-41.43230844491534;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_20.jpg
447;239.75163705161344;-20.290381668701905;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_144.jpg
448;299.85265972084846;353.3784696817296;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_52.jpg
449;231.56336953600982;-40.43844535840949;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_8.jpg
450;289.5426284452676;310.1445663086806;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_44.jpg
451;304.5638438655441;239.1518576777676;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_32.jpg
452;286.8500145914321;376.3883496430652;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_60.jpg
453;228.82179282500508;-27.34759420198548;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_126.jpg
454;226.017865228849;-32.052596675789026;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_128.jpg
455;242.4995269538643;-26.784491411151624;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_152.jpg
456;234.4893045335087;-24.365696515970466;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_150.jpg
457;225.38651069305467;-44.164882512672584;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_22.jpg
458;283.1297948763673;204.02669122437624;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_28.jpg
459;275.06176090934247;201.17423775223907;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_26.jpg
460;292.2664377458803;216.70452021008225;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_30.jpg
461;297.962852790833;282.93613448878483;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_40.jpg
462;301.5401914955587;244.75570174882483;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_34.jpg
463;234.06582165079615;-39.968542550764404;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_4.jpg
464;227.03549212748106;-42.32471537490166;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_6.jpg
465;237.89173204425;-39.092814585074876;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_16.jpg
466;221.43517941437463;-39.585170731693935;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_2.jpg
467;234.51100510183875;-36.952812865085505;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_24.jpg
468;299.86310786224186;272.4345868318636;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_38.jpg
469;223.83447094397235;-35.23426069215595;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_32.jpg
470;227.5206016246075;-35.89839628148069;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_18.jpg
471;240.04688177898873;-36.95891324284467;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_30.jpg
472;216.00000464645592;-39.91424345556249;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_42.jpg
473;297.68383969045243;338.9301844413622;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_50.jpg
474;236.65881676380354;-27.57944514398592;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_162.jpg
475;247.17385734042432;-41.10790434249982;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_12.jpg
476;223.78247448987742;-38.79337985629816;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_34.jpg
477;230.12294551295346;-51.61645909800876;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_58.jpg
478;222.67102479894234;-30.076183139670377;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_164.jpg
479;231.1407114635798;-44.76429932830502;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_26.jpg
480;234.10169300566352;-44.98223766879965;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_14.jpg
481;226.40453308732918;-36.684622922453634;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_180.jpg
482;217.8134417432111;-46.334319989938635;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_66.jpg
483;304.0461554019828;345.11965935033453;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_48.jpg
484;233.07450205157988;-33.427071156531966;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_40.jpg
485;229.71528624436752;-40.24200512780933;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_28.jpg
486;226.03777481616046;-49.99340062769502;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_64.jpg
487;232.92618267723884;-27.392656687028953;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_146.jpg
488;225.9403644122808;-51.1142741269919;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_56.jpg
489;235.8025693851825;-23.03527361740041;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_148.jpg
490;305.3303700175779;261.30731661050993;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_36.jpg
491;222.6132946050061;-33.79240786769239;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_176.jpg
492;250.29161045353206;-26.0382642071913;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_160.jpg
493;223.43434306216727;-33.43782085123249;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_178.jpg
494;216.81869557843441;-28.400606878371203;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_174.jpg
