;F1;F2;Path
247;357.03276413004653;-198.03173851101477;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_192.jpg
248;285.5649833841203;-3.748513594421822;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_64.jpg
249;340.4397090378247;-182.4223800400561;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_206.jpg
250;364.4182658671367;-195.8644849163181;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_200.jpg
251;353.6244427891978;-193.78107530224872;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_202.jpg
252;336.3833687230615;-195.94010216069861;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_142.jpg
253;364.23996894704874;-195.2209107429678;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_198.jpg
254;361.0292226882585;-202.89477978066247;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_168.jpg
255;281.45984932427893;-11.70737008686956;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_70.jpg
256;356.3036297726466;-201.9610194981012;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_148.jpg
257;285.8166889115778;-6.617973496037437;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_82.jpg
258;364.0017021561557;-205.65722471193698;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_146.jpg
259;355.9671914597917;-194.77218974558016;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_196.jpg
260;356.61151102064497;-199.75859255988732;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_190.jpg
261;374.3390689094955;-210.4110774830578;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_154.jpg
262;347.0303883944808;-202.7863227349336;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_140.jpg
263;365.7437494080848;-204.24070060170644;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_150.jpg
264;334.51330096078124;-192.59065827308197;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_138.jpg
265;363.20552659882185;-195.71719683729847;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_186.jpg
266;367.79570912729264;-209.8244835911698;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_152.jpg
267;365.8298969308364;-203.10272019330995;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_184.jpg
268;358.6198649635715;-194.45268862437078;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_194.jpg
269;348.2801262260832;-198.86137158068954;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_136.jpg
270;366.01376352305374;-201.55853140752635;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_172.jpg
271;357.67449136877207;-195.03213383732992;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_188.jpg
272;358.0247405176493;-200.81957177287188;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_160.jpg
273;355.0711745318016;-199.43230751913578;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_170.jpg
274;372.33441382210054;-206.10330496955066;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_162.jpg
275;350.27269537984125;-191.21213603888293;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_178.jpg
276;365.05928717301975;-207.36966207665;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_158.jpg
277;359.40632197321;-197.89903175427173;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_164.jpg
278;357.93034126891314;-198.88182065538223;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_174.jpg
279;351.80831186395125;-197.37470432858285;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_176.jpg
280;351.6682459839471;-194.5982511047137;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_182.jpg
281;355.90524240248385;-208.36033400962916;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_144.jpg
282;366.370746125683;-204.01028911171574;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_166.jpg
283;262.67781747035036;168.40505870645964;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_22.jpg
284;292.4724125734847;177.9471996185202;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_64.jpg
285;300.09522046332575;129.67352120200454;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_116.jpg
286;290.64042648567585;140.33042233948217;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_112.jpg
287;285.6162479544247;133.43261150278107;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_122.jpg
288;250.1497365462459;144.25191752337253;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_8.jpg
289;260.5861987739037;155.06089255396708;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_16.jpg
290;285.4160395345852;175.10521970495154;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_66.jpg
291;274.28128046853766;130.46898866979208;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_124.jpg
292;292.9109672379266;128.85416137231473;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_114.jpg
293;290.1318560105534;129.6652125990207;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_120.jpg
294;280.3361123793113;173.97074377458924;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_60.jpg
295;274.81980187600396;193.64737172068976;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_30.jpg
296;264.0974247310912;184.94727272739993;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_42.jpg
297;273.71242708375644;174.37551052505492;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_58.jpg
298;270.54016681704155;178.35400136024106;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_26.jpg
299;302.17969197678747;142.63996452920202;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_98.jpg
300;277.2554509117348;185.50102992204364;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_52.jpg
301;265.6942935897956;182.1532603724616;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_48.jpg
302;255.6396679534049;151.53544448485266;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_18.jpg
303;303.28435603398515;145.30569094532905;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_104.jpg
304;317.47891044840674;152.1899650477312;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_102.jpg
305;249.93351635343575;135.9877997553778;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_2.jpg
306;279.66284863209;150.28870669823547;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_134.jpg
307;258.8311670274035;180.79319802245752;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_44.jpg
308;274.3366882200977;188.6762330210132;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_50.jpg
309;267.0889916892638;168.80292924953085;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_24.jpg
310;270.28754241698596;193.73716220553342;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_38.jpg
311;270.6466221375064;169.9205337072715;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_56.jpg
312;302.35362392239745;157.14251348073418;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_74.jpg
313;257.12041257315923;150.9401159448231;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_20.jpg
314;288.4058173153344;150.45991870390452;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_110.jpg
315;269.2004560435881;181.9144217925961;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_28.jpg
316;308.34347779699954;140.45423295980413;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_100.jpg
317;286.3730349056378;141.7156803903596;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_108.jpg
318;277.65982853757583;149.07878543306953;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_132.jpg
319;294.0886785673347;125.77035274885293;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_118.jpg
320;265.3941626346918;188.09515444237707;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_40.jpg
321;299.3381948646115;138.454050070228;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_80.jpg
322;276.69753636817524;135.7390117496824;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_128.jpg
323;265.98702347663885;185.3402808829446;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_36.jpg
324;271.72255094983825;179.6862379453641;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_54.jpg
325;259.56145255232894;146.74658353744417;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_10.jpg
326;306.8663100511244;150.31015604248546;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_92.jpg
327;266.94607996822685;186.45105550272447;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_46.jpg
328;254.43762165631279;148.80925400716188;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_4.jpg
329;280.2160417833195;198.3457476374967;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_32.jpg
330;279.33023051889177;127.79848612323406;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_126.jpg
331;266.36607581375085;183.79268661657855;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_34.jpg
332;284.74205114626375;140.8203484566289;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_130.jpg
333;281.126325119797;173.44974371324318;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_62.jpg
334;295.5021863408172;148.55379579726542;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_76.jpg
335;250.5877054614514;143.70068706279937;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_6.jpg
336;297.0207191902176;126.39383588691311;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_84.jpg
337;307.94229926243383;137.26394555385522;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_90.jpg
338;276.0425103382382;157.8237142047893;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_140.jpg
339;291.85163646074903;170.01837971404166;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_68.jpg
340;275.22910714918964;141.59536932195027;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_136.jpg
341;301.6731594189006;143.73724182769237;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_78.jpg
342;301.428614874951;158.37207321775315;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_72.jpg
343;296.3706557714748;138.03071314456616;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_94.jpg
344;302.61450372304705;130.85073942914062;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_88.jpg
345;306.84832996471255;142.03760934879958;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_82.jpg
346;302.8022098686122;151.5212924054088;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_106.jpg
347;311.2779432661423;152.99657850759405;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_96.jpg
348;309.09168843744453;153.75133739989687;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_146.jpg
349;252.37205413823312;153.31048239713567;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_14.jpg
350;296.2920320922203;170.25336705273634;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_150.jpg
351;283.2350416952269;155.77238453469536;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_138.jpg
352;259.2320239845939;141.2769479737597;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_0.jpg
353;294.29345322391436;155.70955805593726;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_70.jpg
354;319.2072943972164;137.43629633409356;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_144.jpg
355;312.7195042223418;134.9906425133274;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_86.jpg
356;298.42064867613215;156.15368066851707;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_152.jpg
357;297.5232540478097;164.04545223362237;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_148.jpg
358;257.9167465481653;150.7398927422427;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_12.jpg
359;283.57376781923637;164.63192209538045;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_142.jpg
360;255.4361518328349;373.14101954086675;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_140.jpg
361;255.32106285002436;373.20681877886585;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_138.jpg
362;252.18457517807687;374.7364017463728;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_134.jpg
363;254.41242046239245;382.7724301283109;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_146.jpg
364;236.60092365157342;360.6002003477082;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_152.jpg
365;254.44644478854724;380.33092869423774;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_142.jpg
366;258.0616928633377;383.68819018480673;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_136.jpg
367;250.4885999714317;379.5915701742221;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_150.jpg
368;233.15353055526816;339.6823427148586;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_128.jpg
369;241.63524194942713;361.8176741021989;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_132.jpg
370;243.8200182818462;351.95506772875535;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_124.jpg
371;238.10391012619544;344.13300526753363;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_126.jpg
372;248.90556437865854;383.7219054824446;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_148.jpg
373;257.83286185223704;390.04593984161784;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_156.jpg
374;249.73302587867735;365.84047870943726;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_130.jpg
375;235.3225144360917;357.6898062922555;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_154.jpg
376;245.54652235309533;367.52592292616606;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_160.jpg
377;242.00480207931884;337.9513016704253;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_116.jpg
378;250.33173155273724;360.20466918597066;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_120.jpg
379;241.80656014270158;355.3924656535264;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_164.jpg
380;231.40778523733854;326.38610386914917;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_114.jpg
381;236.24572118811832;350.2305665969852;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_122.jpg
382;240.1680296838258;335.8846119796179;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_118.jpg
383;233.14605112073906;327.31955630802656;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_112.jpg
384;249.9227871589534;379.4235033785172;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_158.jpg
385;260.5550400574465;376.16982675937726;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_166.jpg
386;254.92564894874428;356.6734844872026;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_168.jpg
387;237.13325820884396;354.2101771877264;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_162.jpg
388;243.46582819781577;343.66163450546736;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_110.jpg
389;248.11239814767634;335.3306553169592;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_106.jpg
390;249.2497367101273;344.26117222159615;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_104.jpg
391;245.45010593177645;364.35317262494993;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_144.jpg
392;254.06619863568486;341.824701531947;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_108.jpg
393;266.90117015651145;375.4344154729649;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_170.jpg
394;263.2562800747678;353.26081356966483;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_172.jpg
395;248.61114563065982;328.43202088383066;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_176.jpg
396;259.8676725628982;353.69565358681814;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_174.jpg
397;245.17526456007403;333.74691783477647;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_102.jpg
398;244.7907736191903;306.3761207796939;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_178.jpg
399;238.05738684669532;326.53101724448055;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_98.jpg
400;253.568133475492;300.0158508553722;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_180.jpg
401;244.76641467005118;330.6280319316747;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_100.jpg
402;253.5446232737544;347.439772282888;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_82.jpg
403;265.8025222309982;366.29781603533945;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_78.jpg
404;266.8582206330854;366.52264015253706;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_76.jpg
405;258.2723524330331;352.973362758554;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_80.jpg
406;240.25822712834145;217.65283660871407;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_4.jpg
407;269.66236093181647;354.3200150508742;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_68.jpg
408;260.56720291017905;352.1208298610635;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_70.jpg
409;269.32325910172267;373.2573137345083;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_72.jpg
410;233.0919305381495;219.51528007455562;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_0.jpg
411;256.24518823580576;349.52442529096015;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_74.jpg
412;240.49267920530156;219.78559462125682;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_6.jpg
413;241.4908685258214;219.2819510494691;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_8.jpg
414;238.85478482070067;228.1777135654227;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_2.jpg
415;278.7324255970258;365.08694782336715;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_62.jpg
416;250.677782570928;225.05660526562826;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_10.jpg
417;261.293543654006;351.84468662322536;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_66.jpg
418;209.39141168446338;-37.97175047623607;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_308.jpg
419;217.3681955971035;-39.57335832042625;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_310.jpg
420;266.61754539020563;352.81885612282133;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_64.jpg
421;234.97944236364225;-38.49105743657391;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_0.jpg
422;258.06768420579044;210.41224710937982;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_16.jpg
423;282.7961056934274;365.01375469092795;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_58.jpg
424;259.02872511270124;197.2809363163112;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_18.jpg
425;266.43348081196683;223.33530276483202;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_14.jpg
426;263.60981509559724;232.7450502167014;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_12.jpg
427;218.84675430410073;-47.1655538445719;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_316.jpg
428;221.8265262680555;-49.40460634011917;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_314.jpg
429;276.80364655873603;195.30042044369281;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_22.jpg
430;246.02440675353867;-37.02949156331805;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_132.jpg
431;230.54480368236833;-44.20070633655383;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_312.jpg
432;245.41234193023413;-20.90566200659903;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_138.jpg
433;239.9095295814224;-24.758341572498242;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_136.jpg
434;245.08245353483005;-23.21880235801986;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_140.jpg
435;288.67832460387814;348.9602772813506;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_54.jpg
436;270.15431731822423;207.95670969291825;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_20.jpg
437;239.60424796442217;-32.58022143536687;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_134.jpg
438;232.166161843172;-28.631880917648722;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_130.jpg
439;312.1539923018506;342.7636462223551;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_46.jpg
440;292.22101399946047;372.3302908206378;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_56.jpg
441;304.08181113104604;313.57327105709504;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_42.jpg
442;226.28235701449375;-36.964022734764306;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_10.jpg
443;272.7148387508181;198.70517186117317;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_24.jpg
444;231.2097928195358;-22.023446566077112;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_142.jpg
445;227.17584321044578;-30.45217700778527;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_154.jpg
446;232.38014185532808;-41.43230844491534;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_20.jpg
447;239.75163705161336;-20.2903816687019;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_144.jpg
448;299.85265972084835;353.3784696817294;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_52.jpg
449;231.56336953600976;-40.43844535840949;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_8.jpg
450;289.54262844526755;310.14456630868045;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_44.jpg
451;304.563843865544;239.15185767776754;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_32.jpg
452;286.85001459143206;376.3883496430651;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_60.jpg
453;228.82179282500502;-27.34759420198547;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_126.jpg
454;226.01786522884896;-32.05259667578903;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_128.jpg
455;242.4995269538642;-26.784491411151635;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_152.jpg
456;234.4893045335086;-24.365696515970477;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_150.jpg
457;225.38651069305462;-44.1648825126726;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_22.jpg
458;283.1297948763672;204.02669122437612;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_28.jpg
459;275.0617609093424;201.17423775223898;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_26.jpg
460;292.26643774588024;216.7045202100822;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_30.jpg
461;297.9628527908329;282.9361344887847;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_40.jpg
462;301.5401914955586;244.75570174882472;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_34.jpg
463;234.06582165079612;-39.96854255076441;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_4.jpg
464;227.03549212748104;-42.324715374901665;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_6.jpg
465;237.89173204424992;-39.09281458507489;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_16.jpg
466;221.43517941437457;-39.58517073169395;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_2.jpg
467;234.5110051018387;-36.952812865085505;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_24.jpg
468;299.8631078622418;272.43458683186344;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_38.jpg
469;223.8344709439723;-35.23426069215595;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_32.jpg
470;227.52060162460742;-35.89839628148069;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_18.jpg
471;240.04688177898868;-36.95891324284469;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_30.jpg
472;216.00000464645586;-39.9142434555625;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_42.jpg
473;297.6838396904524;338.93018444136214;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_50.jpg
474;236.6588167638035;-27.579445143985932;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_162.jpg
475;247.1738573404242;-41.107904342499836;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_12.jpg
476;223.78247448987736;-38.793379856298166;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_34.jpg
477;230.12294551295338;-51.61645909800876;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_58.jpg
478;222.67102479894228;-30.076183139670395;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_164.jpg
479;231.14071146357975;-44.76429932830502;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_26.jpg
480;234.10169300566344;-44.98223766879965;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_14.jpg
481;226.40453308732916;-36.68462292245363;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_180.jpg
482;217.81344174321106;-46.334319989938635;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_66.jpg
483;304.0461554019827;345.11965935033436;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_48.jpg
484;233.0745020515798;-33.42707115653198;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_40.jpg
485;229.71528624436746;-40.242005127809335;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_28.jpg
486;226.03777481616044;-49.993400627695024;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_64.jpg
487;232.92618267723878;-27.39265668702896;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_146.jpg
488;225.94036441228073;-51.1142741269919;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_56.jpg
489;235.8025693851824;-23.03527361740043;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_148.jpg
490;305.33037001757776;261.30731661050976;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_36.jpg
491;222.61329460500608;-33.7924078676924;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_176.jpg
492;250.29161045353194;-26.03826420719132;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_160.jpg
493;223.43434306216724;-33.43782085123249;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_178.jpg
494;216.81869557843433;-28.400606878371224;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_174.jpg
