;F1;F2;Path
247;357.03276413004653;-198.03173851101477;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_192.jpg
248;285.5649833841203;-3.7485135944217274;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_64.jpg
249;340.4397090378246;-182.42238004005614;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_206.jpg
250;364.4182658671366;-195.86448491631813;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_200.jpg
251;353.6244427891977;-193.7810753022488;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_202.jpg
252;336.3833687230614;-195.94010216069864;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_142.jpg
253;364.2399689470487;-195.22091074296782;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_198.jpg
254;361.02922268825847;-202.89477978066247;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_168.jpg
255;281.4598493242789;-11.707370086869464;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_70.jpg
256;356.30362977264656;-201.96101949810128;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_148.jpg
257;285.8166889115778;-6.617973496037363;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_82.jpg
258;364.0017021561557;-205.65722471193703;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_146.jpg
259;355.9671914597916;-194.7721897455802;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_196.jpg
260;356.6115110206449;-199.75859255988735;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_190.jpg
261;374.3390689094955;-210.41107748305782;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_154.jpg
262;347.0303883944807;-202.78632273493366;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_140.jpg
263;365.7437494080848;-204.24070060170646;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_150.jpg
264;334.5133009607812;-192.590658273082;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_138.jpg
265;363.20552659882185;-195.71719683729847;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_186.jpg
266;367.7957091272926;-209.82448359116987;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_152.jpg
267;365.8298969308364;-203.10272019330998;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_184.jpg
268;358.61986496357133;-194.45268862437075;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_194.jpg
269;348.28012622608315;-198.86137158068954;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_136.jpg
270;366.0137635230536;-201.55853140752643;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_172.jpg
271;357.674491368772;-195.03213383732995;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_188.jpg
272;358.0247405176492;-200.8195717728719;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_160.jpg
273;355.07117453180155;-199.43230751913583;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_170.jpg
274;372.33441382210054;-206.10330496955072;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_162.jpg
275;350.27269537984125;-191.21213603888296;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_178.jpg
276;365.05928717301975;-207.36966207665;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_158.jpg
277;359.40632197320997;-197.89903175427176;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_164.jpg
278;357.930341268913;-198.88182065538226;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_174.jpg
279;351.80831186395113;-197.37470432858285;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_176.jpg
280;351.66824598394703;-194.5982511047137;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_182.jpg
281;355.90524240248385;-208.36033400962918;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_144.jpg
282;366.37074612568296;-204.01028911171576;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_166.jpg
283;262.6778174703503;168.40505870645964;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_22.jpg
284;292.4724125734847;177.94719961852022;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_64.jpg
285;300.0952204633257;129.67352120200457;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_116.jpg
286;290.6404264856758;140.3304223394822;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_112.jpg
287;285.6162479544247;133.43261150278107;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_122.jpg
288;250.14973654624583;144.25191752337258;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_8.jpg
289;260.5861987739037;155.0608925539671;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_16.jpg
290;285.41603953458514;175.1052197049516;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_66.jpg
291;274.2812804685376;130.46898866979208;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_124.jpg
292;292.9109672379265;128.85416137231476;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_114.jpg
293;290.1318560105534;129.66521259902072;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_120.jpg
294;280.3361123793113;173.97074377458927;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_60.jpg
295;274.81980187600396;193.64737172068982;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_30.jpg
296;264.0974247310912;184.94727272739996;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_42.jpg
297;273.71242708375644;174.37551052505498;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_58.jpg
298;270.5401668170415;178.35400136024109;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_26.jpg
299;302.17969197678747;142.63996452920205;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_98.jpg
300;277.2554509117348;185.5010299220437;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_52.jpg
301;265.6942935897956;182.1532603724616;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_48.jpg
302;255.63966795340482;151.5354444848527;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_18.jpg
303;303.2843560339851;145.30569094532908;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_104.jpg
304;317.47891044840674;152.18996504773122;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_102.jpg
305;249.9335163534357;135.98779975537784;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_2.jpg
306;279.66284863208995;150.2887066982355;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_134.jpg
307;258.83116702740347;180.79319802245755;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_44.jpg
308;274.3366882200977;188.67623302101322;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_50.jpg
309;267.0889916892638;168.80292924953085;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_24.jpg
310;270.2875424169859;193.73716220553345;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_38.jpg
311;270.64662213750637;169.92053370727155;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_56.jpg
312;302.35362392239745;157.14251348073424;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_74.jpg
313;257.12041257315923;150.94011594482313;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_20.jpg
314;288.4058173153344;150.45991870390452;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_110.jpg
315;269.2004560435881;181.9144217925962;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_28.jpg
316;308.3434777969994;140.45423295980416;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_100.jpg
317;286.37303490563767;141.71568039035964;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_108.jpg
318;277.6598285375758;149.07878543306953;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_132.jpg
319;294.08867856733457;125.77035274885299;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_118.jpg
320;265.3941626346917;188.09515444237707;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_40.jpg
321;299.33819486461147;138.45405007022802;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_80.jpg
322;276.6975363681752;135.73901174968242;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_128.jpg
323;265.9870234766388;185.3402808829446;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_36.jpg
324;271.72255094983825;179.68623794536418;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_54.jpg
325;259.5614525523289;146.7465835374442;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_10.jpg
326;306.8663100511244;150.31015604248546;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_92.jpg
327;266.9460799682268;186.45105550272444;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_46.jpg
328;254.43762165631276;148.80925400716188;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_4.jpg
329;280.21604178331955;198.34574763749671;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_32.jpg
330;279.33023051889177;127.79848612323406;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_126.jpg
331;266.3660758137508;183.79268661657864;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_34.jpg
332;284.74205114626375;140.8203484566289;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_130.jpg
333;281.126325119797;173.44974371324318;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_62.jpg
334;295.50218634081716;148.55379579726545;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_76.jpg
335;250.58770546145138;143.70068706279943;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_6.jpg
336;297.0207191902176;126.39383588691311;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_84.jpg
337;307.9422992624338;137.26394555385522;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_90.jpg
338;276.0425103382381;157.8237142047893;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_140.jpg
339;291.851636460749;170.01837971404169;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_68.jpg
340;275.22910714918964;141.59536932195027;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_136.jpg
341;301.6731594189006;143.7372418276924;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_78.jpg
342;301.42861487495094;158.3720732177532;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_72.jpg
343;296.37065577147473;138.03071314456616;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_94.jpg
344;302.61450372304705;130.85073942914065;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_88.jpg
345;306.8483299647125;142.0376093487996;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_82.jpg
346;302.8022098686122;151.5212924054088;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_106.jpg
347;311.27794326614224;152.99657850759408;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_96.jpg
348;309.09168843744453;153.7513373998969;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_146.jpg
349;252.37205413823312;153.31048239713573;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_14.jpg
350;296.2920320922203;170.25336705273634;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_150.jpg
351;283.23504169522687;155.7723845346954;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_138.jpg
352;259.2320239845939;141.27694797375975;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_0.jpg
353;294.2934532239143;155.70955805593726;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_70.jpg
354;319.20729439721634;137.43629633409356;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_144.jpg
355;312.7195042223417;134.9906425133274;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_86.jpg
356;298.42064867613203;156.15368066851713;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_152.jpg
357;297.52325404780964;164.0454522336224;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_148.jpg
358;257.9167465481653;150.73989274224272;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_12.jpg
359;283.5737678192363;164.6319220953805;s3://oc-ds-p8-fruits-project/data_512/carrot_1/r0_142.jpg
360;255.43615183283484;373.14101954086675;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_140.jpg
361;255.32106285002433;373.20681877886585;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_138.jpg
362;252.18457517807684;374.73640174637274;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_134.jpg
363;254.4124204623924;382.7724301283109;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_146.jpg
364;236.60092365157334;360.6002003477082;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_152.jpg
365;254.44644478854727;380.33092869423774;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_142.jpg
366;258.06169286333767;383.68819018480673;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_136.jpg
367;250.4885999714317;379.5915701742221;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_150.jpg
368;233.1535305552681;339.6823427148586;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_128.jpg
369;241.63524194942707;361.8176741021989;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_132.jpg
370;243.8200182818461;351.9550677287555;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_124.jpg
371;238.1039101261954;344.1330052675337;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_126.jpg
372;248.90556437865854;383.72190548244464;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_148.jpg
373;257.832861852237;390.0459398416179;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_156.jpg
374;249.73302587867732;365.8404787094373;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_130.jpg
375;235.32251443609167;357.6898062922556;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_154.jpg
376;245.54652235309527;367.5259229261661;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_160.jpg
377;242.00480207931884;337.9513016704253;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_116.jpg
378;250.33173155273712;360.20466918597066;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_120.jpg
379;241.80656014270158;355.3924656535264;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_164.jpg
380;231.4077852373385;326.38610386914917;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_114.jpg
381;236.24572118811827;350.23056659698534;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_122.jpg
382;240.1680296838258;335.88461197961794;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_118.jpg
383;233.14605112073903;327.31955630802656;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_112.jpg
384;249.92278715895338;379.4235033785172;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_158.jpg
385;260.55504005744643;376.1698267593773;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_166.jpg
386;254.9256489487442;356.6734844872026;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_168.jpg
387;237.13325820884393;354.21017718772646;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_162.jpg
388;243.4658281978157;343.66163450546753;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_110.jpg
389;248.11239814767634;335.3306553169592;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_106.jpg
390;249.24973671012728;344.26117222159615;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_104.jpg
391;245.45010593177636;364.3531726249499;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_144.jpg
392;254.0661986356848;341.82470153194714;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_108.jpg
393;266.9011701565114;375.43441547296493;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_170.jpg
394;263.25628007476774;353.26081356966483;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_172.jpg
395;248.6111456306598;328.43202088383066;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_176.jpg
396;259.8676725628981;353.69565358681814;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_174.jpg
397;245.17526456007397;333.74691783477647;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_102.jpg
398;244.79077361919025;306.3761207796939;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_178.jpg
399;238.05738684669532;326.5310172444806;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_98.jpg
400;253.56813347549195;300.01585085537226;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_180.jpg
401;244.76641467005118;330.62803193167474;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_100.jpg
402;253.5446232737544;347.43977228288804;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_82.jpg
403;265.80252223099814;366.29781603533957;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_78.jpg
404;266.85822063308535;366.52264015253706;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_76.jpg
405;258.27235243303306;352.973362758554;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_80.jpg
406;240.25822712834145;217.6528366087141;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_4.jpg
407;269.66236093181635;354.3200150508743;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_68.jpg
408;260.567202910179;352.1208298610635;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_70.jpg
409;269.3232591017227;373.25731373450833;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_72.jpg
410;233.09193053814948;219.51528007455562;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_0.jpg
411;256.2451882358057;349.52442529096027;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_74.jpg
412;240.49267920530147;219.78559462125685;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_6.jpg
413;241.49086852582138;219.28195104946911;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_8.jpg
414;238.85478482070062;228.17771356542275;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_2.jpg
415;278.73242559702567;365.0869478233672;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_62.jpg
416;250.67778257092797;225.05660526562826;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_10.jpg
417;261.293543654006;351.84468662322547;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_66.jpg
418;209.39141168446338;-37.971750476236025;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_308.jpg
419;217.36819559710347;-39.57335832042623;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_310.jpg
420;266.61754539020563;352.81885612282133;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_64.jpg
421;234.9794423636422;-38.49105743657388;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_0.jpg
422;258.0676842057904;210.41224710937985;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_16.jpg
423;282.7961056934274;365.013754690928;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_58.jpg
424;259.0287251127012;197.28093631631123;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_18.jpg
425;266.4334808119668;223.33530276483208;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_14.jpg
426;263.60981509559724;232.74505021670146;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_12.jpg
427;218.84675430410067;-47.16555384457188;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_316.jpg
428;221.82652626805543;-49.40460634011914;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_314.jpg
429;276.803646558736;195.30042044369284;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_22.jpg
430;246.02440675353867;-37.02949156331801;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_132.jpg
431;230.54480368236833;-44.200706336553786;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_312.jpg
432;245.41234193023408;-20.905662006598998;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_138.jpg
433;239.90952958142236;-24.758341572498214;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_136.jpg
434;245.08245353483002;-23.218802358019826;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_140.jpg
435;288.67832460387814;348.9602772813506;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_54.jpg
436;270.1543173182242;207.95670969291828;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_20.jpg
437;239.60424796442217;-32.58022143536685;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_134.jpg
438;232.16616184317198;-28.63188091764869;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_130.jpg
439;312.1539923018506;342.7636462223551;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_46.jpg
440;292.2210139994604;372.33029082063786;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_56.jpg
441;304.0818111310459;313.57327105709504;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_42.jpg
442;226.2823570144937;-36.96402273476428;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_10.jpg
443;272.7148387508181;198.70517186117326;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_24.jpg
444;231.2097928195358;-22.023446566077077;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_142.jpg
445;227.17584321044575;-30.452177007785235;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_154.jpg
446;232.38014185532805;-41.43230844491532;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_20.jpg
447;239.75163705161336;-20.290381668701873;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_144.jpg
448;299.8526597208483;353.3784696817295;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_52.jpg
449;231.56336953600973;-40.43844535840946;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_8.jpg
450;289.5426284452675;310.14456630868057;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_44.jpg
451;304.56384386554396;239.15185767776757;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_32.jpg
452;286.85001459143206;376.3883496430651;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_60.jpg
453;228.821792825005;-27.347594201985444;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_126.jpg
454;226.01786522884888;-32.05259667578899;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_128.jpg
455;242.49952695386418;-26.784491411151595;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_152.jpg
456;234.48930453350857;-24.365696515970434;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_150.jpg
457;225.3865106930546;-44.16488251267254;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_22.jpg
458;283.1297948763672;204.0266912243762;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_28.jpg
459;275.06176090934235;201.17423775223904;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_26.jpg
460;292.2664377458802;216.70452021008222;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_30.jpg
461;297.9628527908328;282.93613448878483;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_40.jpg
462;301.54019149555853;244.75570174882472;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_34.jpg
463;234.0658216507961;-39.96854255076437;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_4.jpg
464;227.03549212748104;-42.324715374901636;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_6.jpg
465;237.89173204424992;-39.09281458507486;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_16.jpg
466;221.43517941437455;-39.585170731693914;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_2.jpg
467;234.51100510183863;-36.952812865085484;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_24.jpg
468;299.8631078622417;272.4345868318635;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_38.jpg
469;223.8344709439723;-35.23426069215591;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_32.jpg
470;227.5206016246074;-35.898396281480665;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_18.jpg
471;240.04688177898862;-36.958913242844645;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_30.jpg
472;216.00000464645584;-39.91424345556247;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_42.jpg
473;297.6838396904523;338.9301844413621;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_50.jpg
474;236.65881676380343;-27.57944514398589;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_162.jpg
475;247.1738573404242;-41.1079043424998;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_12.jpg
476;223.78247448987736;-38.79337985629813;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_34.jpg
477;230.12294551295338;-51.61645909800873;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_58.jpg
478;222.67102479894226;-30.076183139670356;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_164.jpg
479;231.14071146357972;-44.764299328304986;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_26.jpg
480;234.10169300566344;-44.98223766879962;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_14.jpg
481;226.40453308732913;-36.68462292245359;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_180.jpg
482;217.81344174321103;-46.3343199899386;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_66.jpg
483;304.0461554019826;345.1196593503344;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_48.jpg
484;233.0745020515798;-33.42707115653193;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_40.jpg
485;229.71528624436746;-40.24200512780929;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_28.jpg
486;226.03777481616038;-49.99340062769498;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_64.jpg
487;232.92618267723876;-27.392656687028918;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_146.jpg
488;225.94036441228073;-51.114274126991866;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_56.jpg
489;235.80256938518235;-23.035273617400385;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_148.jpg
490;305.33037001757776;261.3073166105099;s3://oc-ds-p8-fruits-project/data_512/eggplant_violet_1/r0_36.jpg
491;222.613294605006;-33.792407867692376;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_176.jpg
492;250.29161045353192;-26.038264207191276;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_160.jpg
493;223.43434306216724;-33.437820851232466;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_178.jpg
494;216.8186955784343;-28.400606878371182;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_174.jpg
